W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05286073203117839, 1058.0717482422747, 0, 1.3092450353184862e-06, 0, 0, 0, 0, 1.0, 0.22532542157288132, 15755.595381780977
0.05286073203117839, 1058.0717482422747, 0, 9.674085013214736e-06, 0, 0, 0, 0, 1.0, 0.22532542157288132, 13903.552649489528
0.05286073203117839, 7818.1515044557955, 0, 9.674085013214736e-06, 0, 0, 0, 0, 1.0, 0.22532542157288132, 4933.163815080563
0.05286073203117839, 7818.1515044557955, 0, 9.674085013214736e-06, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4925.380820403063
0.051074520758705444, 7818.1515044557955, 0, 9.674085013214736e-06, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4881.569037939136
0.051074520758705444, 8119.4356141432245, 0, 9.674085013214736e-06, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4814.328089384554
0.051074520758705444, 8464.275262174402, 0, 9.674085013214736e-06, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4776.670939434896
0.051074520758705444, 8464.275262174402, 0, 1.0126986458345786e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4753.03523830595
0.051074520758705444, 8464.275262174402, 0, 1.0649705345314353e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4741.408283579813
0.0496801331087946, 8464.275262174402, 0, 1.0649705345314353e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4684.324087215073
0.0496801331087946, 8725.965323788294, 0, 1.0649705345314353e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4650.070027452828
0.0496801331087946, 9023.178683714505, 0, 1.0649705345314353e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4635.9481181804385
0.0496801331087946, 9023.178683714505, 0, 1.1049389276462295e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4622.503423951068
0.0496801331087946, 9023.178683714505, 0, 1.1506388274632904e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4616.3325917106395
0.04858501464290467, 9023.178683714505, 0, 1.1506388274632904e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4562.817643973657
0.04858501464290467, 9247.152327566046, 0, 1.1506388274632904e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4545.047809607814
0.04858501464290467, 9247.152327566046, 0, 1.1820948476761275e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4534.28778481856
0.04858501464290467, 9247.152327566046, 0, 1.217690601052319e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4526.830901348925
0.047798667714000306, 9247.152327566046, 0, 1.217690601052319e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4512.276705411791
0.047798667714000306, 9414.629044692769, 0, 1.217690601052319e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4494.605418565654
0.047798667714000306, 9602.3588845045, 0, 1.217690601052319e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4482.527945075251
0.047798667714000306, 9602.3588845045, 0, 1.2444262021862605e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4474.812234919116
0.047798667714000306, 9602.3588845045, 0, 1.2745138497765418e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4469.026200235352
0.04717471824455879, 9602.3588845045, 0, 1.2745138497765418e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4460.302935960751
0.04717471824455879, 9742.155514873924, 0, 1.2745138497765418e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4447.852903737831
0.04717471824455879, 9898.283646679854, 0, 1.2745138497765418e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4438.746914203145
0.04717471824455879, 9898.283646679854, 0, 1.296999712339181e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4432.938237623398
0.04717471824455879, 9898.283646679854, 0, 1.3221926310826112e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4428.229249382305
0.04692580488535695, 9898.283646679854, 0, 1.3221926310826112e-05, 0, 0, 0, 0, 1.0, 0.25532715289194097, 4422.946988387654
