W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.019324455153654854, 1094.271645760812, 0, 3.898299418540649e-05, 0, 0, 0, 0, 1.0, 0.019268077813678453, 15027.756704413747
0.14278948321162524, 1094.271645760812, 0, 3.898299418540649e-05, 0, 0, 0, 0, 1.0, 0.019268077813678453, 13930.621538220883
0.14278948321162524, 1094.271645760812, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.019268077813678453, 13739.288609171246
0.14278948321162524, 1094.271645760812, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.1423729078838311, 13614.07847545612
0.14278948321162524, 2974.5387300695884, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.1423729078838311, 11882.127427158603
0.14278948321162524, 2974.5387300695884, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.4277118525950607, 10512.458697690778
0.1055169285481706, 2974.5387300695884, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.4277118525950607, 10298.87773860194
0.1055169285481706, 4148.882323206208, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.4277118525950607, 9039.621367459087
0.08787003960374251, 4148.882323206208, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.4277118525950607, 8737.61004010222
0.08787003960374251, 5074.118058553101, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.4277118525950607, 8158.1388984663035
0.08787003960374251, 5074.118058553101, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.34275112552777803, 8128.9205211199005
0.06887334669219976, 5074.118058553101, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.34275112552777803, 7544.23807109062
0.06887334669219976, 6633.292780228079, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.34275112552777803, 6902.334398762618
0.06887334669219976, 6633.292780228079, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 6761.406894813206
0.05856635347843585, 6633.292780228079, 0, 5.275774559493214e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 6169.440941742407
0.05856635347843585, 6633.292780228079, 0, 6.305645218748113e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5749.33072503067
0.05856635347843585, 6633.292780228079, 0, 7.672151405356482e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5564.5598651578875
0.05549087657674062, 6633.292780228079, 0, 7.672151405356482e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5477.534534770357
0.05549087657674062, 7038.796761534076, 0, 7.672151405356482e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5323.04644373225
0.05549087657674062, 7513.5401309958625, 0, 7.672151405356482e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5244.459788642444
0.05549087657674062, 7513.5401309958625, 0, 8.243240449866244e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5206.606378569452
0.05334234985902068, 7513.5401309958625, 0, 8.243240449866244e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5102.961826987887
0.05334234985902068, 7847.096554170444, 0, 8.243240449866244e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5045.541556575039
0.05334234985902068, 7847.096554170444, 0, 8.646668173669087e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 5004.885680447345
0.05334234985902068, 7847.096554170444, 0, 9.11327970365408e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4977.9003813421
0.05334234985902068, 7847.096554170444, 0, 9.655687409012487e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4968.537001291586
0.0500556143439733, 7847.096554170444, 0, 9.655687409012487e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4934.7180235835995
0.0500556143439733, 8415.700643367622, 0, 9.655687409012487e-06, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4777.572508552646
0.0500556143439733, 8415.700643367622, 0, 1.0428038072795355e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4705.429132560292
0.0500556143439733, 8415.700643367622, 0, 1.13491662974839e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4666.243168359855
0.0500556143439733, 8816.760061097113, 0, 1.13491662974839e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4647.175875872328
0.048790187497493614, 8816.760061097113, 0, 1.13491662974839e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4595.7831294650205
