W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014678636323803564, 2027.8186277242294, 0, 0.000525276679475246, 0, 0, 0, 0, 1.0, 1.0189878960162122, 15147.124726066717
0.10846126725238571, 2027.8186277242294, 0, 0.000525276679475246, 0, 0, 0, 0, 1.0, 1.0189878960162122, 12602.541529086297
0.10846126725238571, 2027.8186277242294, 0, 7.108846819436985e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 12097.174202786566
0.10846126725238571, 2027.8186277242294, 0, 2.615198595307863e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 11416.548830421987
0.10846126725238571, 3514.7227561907407, 0, 2.615198595307863e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 10343.808640121271
0.059227924327462815, 3514.7227561907407, 0, 2.615198595307863e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 8853.293897644562
0.059227924327462815, 6837.763111517564, 0, 2.615198595307863e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 5623.77272231728
0.05404877477132323, 6837.763111517564, 0, 2.615198595307863e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 5557.975233321968
0.05404877477132323, 7561.862502914182, 0, 2.615198595307863e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 5277.147013780602
0.05404877477132323, 7561.862502914182, 0, 2.9213989727397145e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 5126.488936164893
0.05404877477132323, 7561.862502914182, 0, 3.299785348842742e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 5061.425819451806
0.05226846890431505, 7561.862502914182, 0, 3.299785348842742e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4992.095829893557
0.05226846890431505, 7845.659550247021, 0, 3.299785348842742e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4928.646328767547
0.05226846890431505, 8170.15337200859, 0, 3.299785348842742e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4895.273841945875
0.05226846890431505, 8170.15337200859, 0, 3.4502178331193124e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4877.0300339038395
0.05226846890431505, 8170.15337200859, 0, 3.623626472878572e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4871.245853815677
0.049523710877654156, 8170.15337200859, 0, 3.623626472878572e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4827.294018673605
0.049523710877654156, 8669.608142059638, 0, 3.623626472878572e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4712.398774851964
0.049523710877654156, 8669.608142059638, 0, 3.8680279948555144e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4658.5715600977765
0.049523710877654156, 8669.608142059638, 0, 4.155950937848636e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4628.000469911132
0.049523710877654156, 9018.803195794744, 0, 4.155950937848636e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4614.187504786593
0.04845972959988014, 9018.803195794744, 0, 4.155950937848636e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4572.741542296824
0.04845972959988014, 9236.859173533277, 0, 4.155950937848636e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4551.559417836315
0.04845972959988014, 9482.814953958703, 0, 4.155950937848636e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4542.106996856832
0.04845972959988014, 9482.814953958703, 0, 4.277841219476743e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4533.337595816244
0.04845972959988014, 9482.814953958703, 0, 4.416053585742862e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4528.694765229656
0.04761959154183822, 9482.814953958703, 0, 4.416053585742862e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4496.422308370536
0.04761959154183822, 9667.009124798727, 0, 4.416053585742862e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4483.466620420497
0.04761959154183822, 9873.757720716258, 0, 4.416053585742862e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4477.799093482701
0.04761959154183822, 9873.757720716258, 0, 4.52005486436382e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4471.567012055197
0.04701381688901261, 9873.757720716258, 0, 4.52005486436382e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4457.033097249665
0.04701381688901261, 10013.793614638247, 0, 4.52005486436382e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4448.651450979381
0.04701381688901261, 10170.128098897494, 0, 4.52005486436382e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4443.809801874899
0.04701381688901261, 10170.128098897494, 0, 4.597738553503288e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4437.630631194086
0.04701381688901261, 10170.128098897494, 0, 4.684733539818571e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4432.477821174159
0.04653161963100126, 10170.128098897494, 0, 4.684733539818571e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4424.201185384156
0.04653161963100126, 10286.117938119192, 0, 4.684733539818571e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4417.953115275058
0.04653161963100126, 10286.117938119192, 0, 4.743539026001147e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4412.966382862453
0.04653161963100126, 10286.117938119192, 0, 4.8090779918991255e-05, 0, 0, 0, 0, 1.0, 1.0189878960162122, 4408.339914010751
