W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.061418329750611934, 3834.8483469145713, 0, 4.9813522800689735e-05, 0, 0, 0, 0, 1.0, 0.1579641090419587, 9021.331126111572
0.061418329750611934, 3834.8483469145713, 0, 6.74152721724481e-06, 0, 0, 0, 0, 1.0, 0.1579641090419587, 7881.375449902887
0.061418329750611934, 6322.596039467278, 0, 6.74152721724481e-06, 0, 0, 0, 0, 1.0, 0.1579641090419587, 6198.436191370308
0.061418329750611934, 6322.596039467278, 0, 6.74152721724481e-06, 0, 0, 0, 0, 1.0, 0.27379176871170924, 5917.700916184927
0.061418329750611934, 6322.596039467278, 0, 6.74152721724481e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 5868.196058784633
0.05651583253421498, 6322.596039467278, 0, 6.74152721724481e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 5699.66678868688
0.05651583253421498, 6928.450114975958, 0, 6.74152721724481e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 5439.400486357421
0.05651583253421498, 6928.450114975958, 0, 7.455435505010472e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 5352.127547075365
0.05651583253421498, 6928.450114975958, 0, 8.32835474320863e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 5335.671661727764
0.05317686383134523, 6928.450114975958, 0, 8.32835474320863e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 5219.4062258517615
0.05317686383134523, 7408.4651816280175, 0, 8.32835474320863e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 5045.981461692923
0.05317686383134523, 7974.980114692862, 0, 8.32835474320863e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4968.984911064591
0.05317686383134523, 7974.980114692862, 0, 9.031517269507804e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4951.666294959531
0.05085830653464439, 7974.980114692862, 0, 9.031517269507804e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4844.47943255228
0.05085830653464439, 8375.804213542799, 0, 9.031517269507804e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4774.7348643037785
0.05085830653464439, 8375.804213542799, 0, 9.532072035681302e-06, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4740.268179528684
0.05085830653464439, 8375.804213542799, 0, 1.0114783109747811e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4722.22511571383
0.049225348858091635, 8375.804213542799, 0, 1.0114783109747811e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4699.9321557747935
0.049225348858091635, 8681.942769982545, 0, 1.0114783109747811e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4640.178488109765
0.049225348858091635, 9031.634638682037, 0, 1.0114783109747811e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4604.947793215055
0.049225348858091635, 9031.634638682037, 0, 1.0563819225407311e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4584.773653828289
0.049225348858091635, 9031.634638682037, 0, 1.1080817069967326e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4574.368210824342
0.047948590938224026, 9031.634638682037, 0, 1.1080817069967326e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4553.051542695113
0.047948590938224026, 9296.524312822656, 0, 1.1080817069967326e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4516.957264443651
0.047948590938224026, 9596.884835199147, 0, 1.1080817069967326e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4496.231072500583
0.047948590938224026, 9596.884835199147, 0, 1.1475257149686616e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4482.986390894879
0.047948590938224026, 9596.884835199147, 0, 1.1925377393402553e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4475.479308061549
0.04694458576277774, 9596.884835199147, 0, 1.1925377393402553e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4464.8330983449305
0.04694458576277774, 9822.898463489597, 0, 1.1925377393402553e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4440.553890823289
0.04694458576277774, 10077.666072787724, 0, 1.1925377393402553e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4425.406264139898
0.04694458576277774, 10077.666072787724, 0, 1.2266042679144682e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4415.7815609317095
0.04694458576277774, 10077.666072787724, 0, 1.2652025110220539e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4409.478336677559
0.04654630687477549, 10077.666072787724, 0, 1.2652025110220539e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4401.091203830534
0.04654630687477549, 10172.560344350473, 0, 1.2652025110220539e-05, 0, 0, 0, 0, 1.0, 0.23536037478927466, 4395.729988294182
