W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.20891047591858528, 4332.951070816401, 0, 7.2194231320732805e-06, 0, 0, 0, 0, 1.0, 0.10051141418929008, 19544.627708258242
0.20891047591858528, 4332.951070816401, 0, 9.77042674384091e-07, 0, 0, 0, 0, 1.0, 0.10051141418929008, 11346.301151722339
0.07685386913578922, 4332.951070816401, 0, 9.77042674384091e-07, 0, 0, 0, 0, 1.0, 0.10051141418929008, 10877.090620889881
0.07685386913578922, 4332.951070816401, 0, 2.9351984063304447e-06, 0, 0, 0, 0, 1.0, 0.10051141418929008, 7728.854551429501
0.06606610391874661, 4332.951070816401, 0, 2.9351984063304447e-06, 0, 0, 0, 0, 1.0, 0.10051141418929008, 7479.109646650187
0.06606610391874661, 5117.284107064991, 0, 2.9351984063304447e-06, 0, 0, 0, 0, 1.0, 0.10051141418929008, 6693.6428840032295
0.06606610391874661, 6144.985297842838, 0, 2.9351984063304447e-06, 0, 0, 0, 0, 1.0, 0.10051141418929008, 6329.435157021331
0.05973982839851937, 6144.985297842838, 0, 2.9351984063304447e-06, 0, 0, 0, 0, 1.0, 0.10051141418929008, 6013.585284894106
0.05973982839851937, 6864.470548748286, 0, 2.9351984063304447e-06, 0, 0, 0, 0, 1.0, 0.10051141418929008, 5788.29943088387
0.05973982839851937, 6864.470548748286, 0, 3.315372117103401e-06, 0, 0, 0, 0, 1.0, 0.10051141418929008, 5677.71889248354
0.05973982839851937, 6864.470548748286, 0, 3.315372117103401e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 5665.891847402961
0.05549611814472949, 6864.470548748286, 0, 3.315372117103401e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 5401.452221579316
0.05549611814472949, 7444.037414184725, 0, 3.315372117103401e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 5271.4832645850565
0.05549611814472949, 7444.037414184725, 0, 3.6245486380899013e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 5205.518620420882
0.05549611814472949, 7444.037414184725, 0, 3.998045647897853e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 5192.876780337099
