W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3578679262781547, 1443.422971250297, 0, 0.00019326042677672242, 0, 0, 0, 0, 1.0, 0.03158281182230281, 14482.790815591618
0.048432157164153306, 1443.422971250297, 0, 0.00019326042677672242, 0, 0, 0, 0, 1.0, 0.03158281182230281, 12844.272778458022
0.048432157164153306, 10665.533309053608, 0, 0.00019326042677672242, 0, 0, 0, 0, 1.0, 0.03158281182230281, 6604.298594212587
0.048432157164153306, 10665.533309053608, 0, 2.615495459625638e-05, 0, 0, 0, 0, 1.0, 0.03158281182230281, 6442.493995273714
0.048432157164153306, 10665.533309053608, 0, 3.5396881883251024e-06, 0, 0, 0, 0, 1.0, 0.03158281182230281, 4722.337065050935
0.048432157164153306, 10665.533309053608, 0, 3.5396881883251024e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4676.822731846073
0.048432157164153306, 9295.378639879073, 0, 3.5396881883251024e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4568.827687286012
0.048432157164153306, 9295.378639879073, 0, 4.1176748237130995e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4494.634546125082
0.04743532111122939, 9295.378639879073, 0, 4.1176748237130995e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4476.197600883082
0.04743532111122939, 9510.475912782025, 0, 4.1176748237130995e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4451.789343205339
0.04743532111122939, 9752.836223833352, 0, 4.1176748237130995e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4436.420717314156
0.04743532111122939, 9752.836223833352, 0, 4.233246875582621e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4427.405101634609
0.04743532111122939, 9752.836223833352, 0, 4.3641262009099315e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4421.472221967577
0.04664754662207567, 9752.836223833352, 0, 4.3641262009099315e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4413.52713009751
0.04664754662207567, 9934.162790894488, 0, 4.3641262009099315e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4395.993041490137
0.04664754662207567, 10137.518220390013, 0, 4.3641262009099315e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4383.74205870417
0.04664754662207567, 10366.020434149583, 0, 4.3641262009099315e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4378.995265102493
0.04664754662207567, 10366.020434149583, 0, 4.472452687806387e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4373.38708652322
0.046022706778357375, 10366.020434149583, 0, 4.472452687806387e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4363.183134313861
0.046022706778357375, 10520.935917629702, 0, 4.472452687806387e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4354.385112209265
0.046022706778357375, 10694.018265814158, 0, 4.472452687806387e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4349.090085450298
0.046022706778357375, 10694.018265814158, 0, 4.553454023906963e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4343.3476219446675
0.046022706778357375, 10694.018265814158, 0, 4.6442509305551355e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4338.595745004131
0.045773498741965575, 10694.018265814158, 0, 4.6442509305551355e-06, 0, 0, 0, 0, 1.0, 0.052071253639950126, 4333.8976214688
