W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01516669488816481, 2498.490120289719, 0, 3.144855565952211e-05, 0, 0, 0, 0, 1.0, 0.06108520570450212, 15032.895328060333
0.11206755936401451, 2498.490120289719, 0, 3.144855565952211e-05, 0, 0, 0, 0, 1.0, 0.06108520570450212, 12683.473811758276
0.11206755936401451, 2498.490120289719, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.06108520570450212, 11150.199181741618
0.11206755936401451, 2498.490120289719, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.1660468046542309, 10602.92413702279
0.11206755936401451, 3289.338884215109, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.1660468046542309, 10016.604751228697
0.0828143949260953, 3289.338884215109, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.1660468046542309, 9015.479124726378
0.0828143949260953, 4587.96512339768, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.1660468046542309, 8158.400198805766
0.05743057907931388, 4587.96512339768, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.1660468046542309, 7686.23418785569
0.05743057907931388, 6862.447095146333, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.1660468046542309, 5750.644358658239
0.05743057907931388, 6862.447095146333, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 5415.253439816589
0.0540375669350192, 6862.447095146333, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 5270.644961817157
0.0540375669350192, 7337.889357861438, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 5115.01430207184
0.0540375669350192, 7899.0074567512, 0, 4.256099187563804e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 5061.769232494499
0.0540375669350192, 7899.0074567512, 0, 4.615441404506191e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 5040.151726153912
0.0516814822379127, 7899.0074567512, 0, 4.615441404506191e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4892.87963397784
0.0516814822379127, 8296.01315458712, 0, 4.615441404506191e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4842.232646288503
0.0516814822379127, 8296.01315458712, 0, 4.871243516607559e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4806.84625981225
0.0516814822379127, 8296.01315458712, 0, 5.169030559233389e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4788.128786194725
0.05002209404930803, 8296.01315458712, 0, 5.169030559233389e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4723.802373508076
0.05002209404930803, 8599.235320077089, 0, 5.169030559233389e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4679.393860311796
0.05002209404930803, 8599.235320077089, 0, 5.377229116113158e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4654.80305966689
0.05002209404930803, 8599.235320077089, 0, 5.615946056369014e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4637.82620804051
0.05002209404930803, 8599.235320077089, 0, 5.890792865497002e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4630.656938598923
0.04872467094866264, 8599.235320077089, 0, 5.890792865497002e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4598.728208486639
0.04872467094866264, 8851.443113341644, 0, 5.890792865497002e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4557.982703162373
0.04872467094866264, 9137.423549453888, 0, 5.890792865497002e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4532.790301570887
0.04872467094866264, 9137.423549453888, 0, 6.100485417301155e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4522.82327353104
0.047796276214678274, 9137.423549453888, 0, 6.100485417301155e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4512.390503670653
0.047796276214678274, 9332.845883783451, 0, 6.100485417301155e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4487.795540530366
0.047796276214678274, 9552.641202440696, 0, 6.100485417301155e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4470.781909825517
0.047796276214678274, 9800.399394248781, 0, 6.100485417301155e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4464.649014204249
0.047796276214678274, 9800.399394248781, 0, 6.274754418548891e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4456.138751160028
0.047796276214678274, 9800.399394248781, 0, 6.472205628220074e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4451.177666513443
0.04698870722825645, 9800.399394248781, 0, 6.472205628220074e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4422.917165279026
0.04698870722825645, 9985.835256089458, 0, 6.472205628220074e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4411.7635685750765
0.04698870722825645, 10193.86977390723, 0, 6.472205628220074e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4407.217663764052
0.04698870722825645, 10193.86977390723, 0, 6.620677897155872e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4400.9707468852475
0.04640618988023798, 10193.86977390723, 0, 6.620677897155872e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4390.546167479969
0.04640618988023798, 10334.713072511595, 0, 6.620677897155872e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4382.8387954119025
0.04640618988023798, 10491.88931351663, 0, 6.620677897155872e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4378.273963485859
0.04640618988023798, 10491.88931351663, 0, 6.731521912231014e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4372.228016700611
0.04640618988023798, 10491.88931351663, 0, 6.855594924432801e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4367.024249111063
0.04617369654240329, 10491.88931351663, 0, 6.855594924432801e-06, 0, 0, 0, 0, 1.0, 0.10663155215306133, 4361.849231096539
