W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03171460982264764, 5569.868953753358, 0, 1.1123249301865129e-05, 0, 0, 0, 0, 1.0, 0.015245871033588916, 10780.476953317884
0.03171460982264764, 41156.07416297573, 0, 1.1123249301865129e-05, 0, 0, 0, 0, 1.0, 0.015245871033588916, 8374.356448250383
0.03171460982264764, 304104.540801978, 0, 1.1123249301865129e-05, 0, 0, 0, 0, 1.0, 0.015245871033588916, 7883.52113802899
0.03171460982264764, 2247045.51192536, 0, 1.1123249301865129e-05, 0, 0, 0, 0, 1.0, 0.015245871033588916, 7812.767422983885
0.03171460982264764, 16603545.344466828, 0, 1.1123249301865129e-05, 0, 0, 0, 0, 1.0, 0.015245871033588916, 7803.109546745782
0.03171460982264764, 16603545.344466828, 0, 1.1123249301865129e-05, 0, 0, 0, 0, 1.0, 0.002063304274519625, 7790.257805005011
0.03593736106015115, 16603545.344466828, 0, 1.1123249301865129e-05, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4701.330792415266
0.03593736106015115, 16603545.344466828, 0, 9.694293850157364e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4683.526276262926
0.03593736106015115, 16603545.344466828, 0, 8.333532613585903e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4665.969926177452
0.03593736106015115, 16603545.344466828, 0, 7.056240831316783e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4653.585960951804
0.036768960143829556, 16603545.344466828, 0, 7.056240831316783e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4487.804644648001
0.036768960143829556, 16603545.344466828, 0, 6.8808915602450665e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4483.012854387595
0.036768960143829556, 16603545.344466828, 0, 6.693036048936209e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4478.017010885526
0.036768960143829556, 16603545.344466828, 0, 6.4923131545585205e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4472.9055443160505
0.036768960143829556, 16603545.344466828, 0, 6.278463659386478e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4467.820179118076
0.036768960143829556, 16603545.344466828, 0, 6.05135599088405e-06, 0, 0, 0, 0, 1.0, 0.002063304274519625, 4462.980093002946
