W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6505626074250956, 1355.9803641094309, 0, 0.00047970587993196077, 0, 0, 0, 0, 1.0, 0.35641161454233494, 14449.341935203283
0.08804407473902459, 1355.9803641094309, 0, 0.00047970587993196077, 0, 0, 0, 0, 1.0, 0.35641161454233494, 13139.101540855712
0.08804407473902459, 1355.9803641094309, 0, 6.492113113086044e-05, 0, 0, 0, 0, 1.0, 0.35641161454233494, 13053.561686472163
0.08804407473902459, 3685.9367835059456, 0, 6.492113113086044e-05, 0, 0, 0, 0, 1.0, 0.35641161454233494, 12093.532342695797
0.08804407473902459, 3685.9367835059456, 0, 2.1610367274434642e-05, 0, 0, 0, 0, 1.0, 0.35641161454233494, 10641.394825871836
0.08804407473902459, 3685.9367835059456, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.35641161454233494, 8740.227389368007
0.08804407473902459, 5141.139300339721, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.35641161454233494, 8480.480830636183
0.061057286010203826, 5141.139300339721, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.35641161454233494, 7428.550733683701
0.061057286010203826, 7689.857160734319, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.35641161454233494, 6265.112859359928
0.061057286010203826, 7689.857160734319, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.22887958454345006, 6158.098689453948
0.061057286010203826, 6027.380898348794, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.22887958454345006, 5919.642455951304
0.061057286010203826, 6891.486931252572, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.22887958454345006, 5835.571789646784
0.052690796862896, 6891.486931252572, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.22887958454345006, 5726.941727150135
0.052690796862896, 8104.308027572259, 0, 6.444152728717079e-06, 0, 0, 0, 0, 1.0, 0.22887958454345006, 5263.160254858357
0.052690796862896, 8104.308027572259, 0, 7.702099546615346e-06, 0, 0, 0, 0, 1.0, 0.22887958454345006, 4974.691145359055
0.052690796862896, 8104.308027572259, 0, 7.702099546615346e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4898.580493600391
0.049923861258079516, 8104.308027572259, 0, 7.702099546615346e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4816.543206326196
0.049923861258079516, 8599.737564574802, 0, 7.702099546615346e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4714.404984553742
0.049923861258079516, 8599.737564574802, 0, 8.221580477031264e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4664.1428808069095
0.049923861258079516, 8599.737564574802, 0, 8.833567166411484e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4637.107653324781
0.048947830410921066, 8599.737564574802, 0, 8.833567166411484e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4619.965785610078
0.048947830410921066, 8788.553305769117, 0, 8.833567166411484e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4590.251841146051
0.048947830410921066, 9001.042318157179, 0, 8.833567166411484e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4568.785270868679
0.048947830410921066, 9240.718851750771, 0, 8.833567166411484e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4559.338224610702
0.048947830410921066, 9240.718851750771, 0, 9.092647700757752e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4551.482327178402
0.04817576390012008, 9240.718851750771, 0, 9.092647700757752e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4523.721040958152
0.04817576390012008, 9403.750060958022, 0, 9.092647700757752e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4511.709110300661
0.04817576390012008, 9586.408475540065, 0, 9.092647700757752e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4505.795748932529
0.04817576390012008, 9586.408475540065, 0, 9.287112412752483e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4497.975068774949
0.04817576390012008, 9586.408475540065, 0, 9.505830674854448e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4492.019699353912
0.04756291411064712, 9586.408475540065, 0, 9.505830674854448e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4471.015022912529
0.04756291411064712, 9722.369000230376, 0, 9.505830674854448e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4463.274559917953
0.04756291411064712, 9722.369000230376, 0, 9.654234885406253e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4457.076492795955
0.04756291411064712, 9722.369000230376, 0, 9.820156893926576e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4451.633148006072
0.04711922560596914, 9722.369000230376, 0, 9.820156893926576e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4446.302660111363
0.04711922560596914, 9823.119838272607, 0, 9.820156893926576e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4438.710597358303
0.04711922560596914, 9935.15206437802, 0, 9.820156893926576e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4432.69154409539
0.04711922560596914, 9935.15206437802, 0, 9.943425185629434e-06, 0, 0, 0, 0, 1.0, 0.18811326597880157, 4427.911761731463
