W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06696046233699081, 6342.451212029316, 0, 0.005471963929365066, 0, 0, 0, 0, 1.0, 1.95902172147761, 11213.670344732212
0.06696046233699081, 6342.451212029316, 0, 0.0007405497882411493, 0, 0, 0, 0, 1.0, 1.95902172147761, 11114.691642875805
0.06696046233699081, 6342.451212029316, 0, 0.0001002225153424295, 0, 0, 0, 0, 1.0, 1.95902172147761, 8778.648519284265
0.06696046233699081, 6342.451212029316, 0, 3.686980293696927e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 6454.214074620881
0.05835834301837845, 6342.451212029316, 0, 3.686980293696927e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 6272.869952857709
0.05835834301837845, 7378.093856555003, 0, 3.686980293696927e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 5888.4873796332
0.05835834301837845, 7378.093856555003, 0, 4.3543823485738495e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 5614.645540709563
0.05835834301837845, 7378.093856555003, 0, 5.228870422932108e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 5576.424811092089
0.052770137646191644, 7378.093856555003, 0, 5.228870422932108e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 5292.428285231722
0.052770137646191644, 8241.957552282789, 0, 5.228870422932108e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 5090.09481880813
0.052770137646191644, 8241.957552282789, 0, 5.9061258573687475e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4962.278702574644
0.052770137646191644, 8241.957552282789, 0, 6.752848351020915e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4938.906704268713
0.04902153005513608, 8241.957552282789, 0, 6.752848351020915e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4874.092197310829
0.04902153005513608, 8937.825568572516, 0, 6.752848351020915e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4706.5844832411885
0.04902153005513608, 8937.825568572516, 0, 7.382588267438555e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4621.247009422944
0.04902153005513608, 8937.825568572516, 0, 8.14333806495946e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4580.782071366599
0.04902153005513608, 9182.166725009634, 0, 8.14333806495946e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4574.031136526794
0.04758852376235677, 9182.166725009634, 0, 8.14333806495946e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4553.808732134076
0.04758852376235677, 9486.767707812565, 0, 8.14333806495946e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4511.746509083273
0.04758852376235677, 9833.512366272113, 0, 8.14333806495946e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4489.138138603656
0.04758852376235677, 9833.512366272113, 0, 8.471335977504224e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4474.191659791973
0.04758852376235677, 9833.512366272113, 0, 8.847412830612338e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4466.743813901947
0.0470234540643792, 9833.512366272113, 0, 8.847412830612338e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4446.979529909427
0.0470234540643792, 9963.573870654065, 0, 8.847412830612338e-05, 0, 0, 0, 0, 1.0, 1.95902172147761, 4439.721882514765
