W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0050712944958853185, 2995.875740870957, 0, 0.0001436292315766644, 0, 0, 0, 0, 1.0, 0.03813224996931529, 15898.21689273721
0.03747207952429485, 2995.875740870957, 0, 0.0001436292315766644, 0, 0, 0, 0, 1.0, 0.03813224996931529, 11052.109944417114
0.03747207952429485, 22136.693914720927, 0, 0.0001436292315766644, 0, 0, 0, 0, 1.0, 0.03813224996931529, 5268.861055589925
0.03747207952429485, 163569.27318072968, 0, 0.0001436292315766644, 0, 0, 0, 0, 1.0, 0.03813224996931529, 4833.578668280689
0.03747207952429485, 163569.27318072968, 0, 1.9438102736484914e-05, 0, 0, 0, 0, 1.0, 0.03813224996931529, 4674.42350229065
0.03747207952429485, 163569.27318072968, 0, 1.9438102736484914e-05, 0, 0, 0, 0, 1.0, 0.28176133420171723, 4641.263290454927
0.03747207952429485, 163569.27318072968, 0, 1.9438102736484914e-05, 0, 0, 0, 0, 1.0, 0.10365420216984773, 4527.782488274323
0.03747207952429485, 54447.48122337671, 0, 1.9438102736484914e-05, 0, 0, 0, 0, 1.0, 0.10365420216984773, 4479.038846115608
0.03747207952429485, 99707.07025857527, 0, 1.9438102736484914e-05, 0, 0, 0, 0, 1.0, 0.10365420216984773, 4474.33898478515
0.03747207952429485, 99707.07025857527, 0, 1.9438102736484914e-05, 0, 0, 0, 0, 1.0, 0.2016554161213348, 4454.631263913614
0.03747207952429485, 99707.07025857527, 0, 1.9438102736484914e-05, 0, 0, 0, 0, 1.0, 0.13984509978806794, 4434.473531865201
0.03747207952429485, 81526.06946091482, 0, 1.9438102736484914e-05, 0, 0, 0, 0, 1.0, 0.13984509978806794, 4426.899619400857
0.03747207952429485, 81526.06946091482, 0, 1.7400738292254625e-05, 0, 0, 0, 0, 1.0, 0.13984509978806794, 4422.007161188767
0.03761497332041482, 81526.06946091482, 0, 1.7400738292254625e-05, 0, 0, 0, 0, 1.0, 0.13984509978806794, 4416.250298742285
