W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05756891346032365, 3689.2204076544435, 0, 0.0008301620367137154, 0, 0, 0, 0, 1.0, 0.10799986437386697, 9008.646091758807
0.05756891346032365, 3689.2204076544435, 0, 0.00011235021437093393, 0, 0, 0, 0, 1.0, 0.10799986437386697, 8983.683085893388
0.05756891346032365, 3689.2204076544435, 0, 1.5204948083584498e-05, 0, 0, 0, 0, 1.0, 0.10799986437386697, 8493.172698412476
0.05756891346032365, 3689.2204076544435, 0, 5.593587804029858e-06, 0, 0, 0, 0, 1.0, 0.10799986437386697, 8153.1024320113
0.05756891346032365, 6394.352405145047, 0, 5.593587804029858e-06, 0, 0, 0, 0, 1.0, 0.10799986437386697, 5659.519804465187
0.05756891346032365, 6394.352405145047, 0, 5.593587804029858e-06, 0, 0, 0, 0, 1.0, 0.14614948551909346, 5527.901140535422
0.05756891346032365, 6949.034048521818, 0, 5.593587804029858e-06, 0, 0, 0, 0, 1.0, 0.14614948551909346, 5445.687950738177
0.05253483509304877, 6949.034048521818, 0, 5.593587804029858e-06, 0, 0, 0, 0, 1.0, 0.14614948551909346, 5246.490189118248
0.05253483509304877, 7684.916711209189, 0, 5.593587804029858e-06, 0, 0, 0, 0, 1.0, 0.14614948551909346, 4980.397347107187
0.05253483509304877, 7684.916711209189, 0, 6.248512711019767e-06, 0, 0, 0, 0, 1.0, 0.14614948551909346, 4905.574766218538
0.05253483509304877, 7684.916711209189, 0, 6.248512711019767e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4895.780262727731
0.05080439669672669, 7684.916711209189, 0, 6.248512711019767e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4829.409162660639
0.05080439669672669, 7973.33198863581, 0, 6.248512711019767e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4758.199037690559
0.05080439669672669, 8303.10629920792, 0, 6.248512711019767e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4713.4908789985175
0.05080439669672669, 8681.63301405631, 0, 6.248512711019767e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4708.661110334966
0.0483731523643133, 8681.63301405631, 0, 6.248512711019767e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4671.325775001431
0.0483731523643133, 9162.796106998267, 0, 6.248512711019767e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4585.224790952376
0.0483731523643133, 9162.796106998267, 0, 6.630494460583446e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4538.094512640336
0.0483731523643133, 9162.796106998267, 0, 7.077699201401826e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4508.108794992903
0.0483731523643133, 9162.796106998267, 0, 7.604539231101197e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4499.267227786969
0.04742743847736461, 9162.796106998267, 0, 7.604539231101197e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4484.664574836344
0.04742743847736461, 9363.974355213892, 0, 7.604539231101197e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4457.165368897341
0.04742743847736461, 9590.3758565236, 0, 7.604539231101197e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4437.227115665503
0.04742743847736461, 9845.744952668663, 0, 7.604539231101197e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4428.240227411342
0.04674687080668166, 9845.744952668663, 0, 7.604539231101197e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4416.379891940609
0.04674687080668166, 10003.53321249996, 0, 7.604539231101197e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4404.18875878594
0.04674687080668166, 10180.022524873075, 0, 7.604539231101197e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4396.1634721484215
0.04674687080668166, 10180.022524873075, 0, 7.75224977961384e-06, 0, 0, 0, 0, 1.0, 0.12939052445082694, 4390.481393545029
