W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011774343234105374, 8643.629305201164, 0, 6.544897186351451e-05, 0, 0, 0, 0, 1.0, 0.4748716638639867, 15353.0232540844
0.011774343234105374, 8643.629305201164, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 15251.82802997913
0.011774343234105374, 63868.26183449236, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 15200.424616114764
0.03200598325530834, 63868.26183449236, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 7962.684895503187
0.03200598325530834, 191870.86221169666, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 7701.488806334052
0.03200598325530834, 643435.9916982733, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 7606.592080665901
0.03200598325530834, 2435293.4779715315, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 7576.552859979043
0.03200598325530834, 10529357.141647538, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 7568.229701176884
0.03914358734860567, 10529357.141647538, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 6973.438245829852
0.03504083338311793, 10529357.141647538, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 5238.262996985922
0.037241042977271134, 10529357.141647538, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 4893.671331920149
0.0360143648964737, 10529357.141647538, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 4792.691570608396
0.03668395074839298, 10529357.141647538, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 4733.903250714006
0.03649858332649441, 10529357.141647538, 0, 0.00048360612471684246, 0, 0, 0, 0, 1.0, 0.4748716638639867, 4724.746055196483
