W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13714473336241978, 2294.3203896487994, 0, 0.0009293786154900341, 0, 0, 0, 0, 1.0, 0.5015850392950031, 13376.47078833745
0.13714473336241978, 2294.3203896487994, 0, 0.00012577771816139473, 0, 0, 0, 0, 1.0, 0.5015850392950031, 13079.885554867276
0.13714473336241978, 2294.3203896487994, 0, 1.70221631122272e-05, 0, 0, 0, 0, 1.0, 0.5015850392950031, 11723.229165265218
0.05045272786897345, 2294.3203896487994, 0, 1.70221631122272e-05, 0, 0, 0, 0, 1.0, 0.5015850392950031, 11422.52480929258
0.05045272786897345, 6892.519362630465, 0, 1.70221631122272e-05, 0, 0, 0, 0, 1.0, 0.5015850392950031, 5449.11914236362
0.05045272786897345, 6892.519362630465, 0, 1.70221631122272e-05, 0, 0, 0, 0, 1.0, 0.27390276274407493, 5196.22623663627
0.05045272786897345, 6892.519362630465, 0, 1.70221631122272e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 5170.152926344652
0.05045272786897345, 9938.952900759386, 0, 1.70221631122272e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4990.084291789037
0.05045272786897345, 8126.642999886784, 0, 1.70221631122272e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4723.1935384479475
0.05045272786897345, 8589.23095796222, 0, 1.70221631122272e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4696.141323833412
0.05045272786897345, 8589.23095796222, 0, 1.60164897046478e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4687.9019369765
0.048790871743432614, 8589.23095796222, 0, 1.60164897046478e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4650.850254221775
0.048790871743432614, 8911.585190638374, 0, 1.60164897046478e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4596.113982053813
0.048790871743432614, 9280.165335869504, 0, 1.60164897046478e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4568.009183203223
0.048790871743432614, 9280.165335869504, 0, 1.6746658512902334e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4551.558088475199
0.048790871743432614, 9280.165335869504, 0, 1.7588348926000023e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4545.473991640821
0.04749252698642724, 9280.165335869504, 0, 1.7588348926000023e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4515.958632691728
0.04749252698642724, 9559.613704361504, 0, 1.7588348926000023e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4482.751742723835
0.04749252698642724, 9876.735775520783, 0, 1.7588348926000023e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4465.856645808016
0.04749252698642724, 9876.735775520783, 0, 1.8231209195066254e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4454.928800479553
0.04749252698642724, 9876.735775520783, 0, 1.8965527052368473e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4450.0647303457845
0.04647218423237614, 9876.735775520783, 0, 1.8965527052368473e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4437.181027011462
0.04647218423237614, 10115.534785726544, 0, 1.8965527052368473e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4414.066921286359
0.04647218423237614, 10384.887625896805, 0, 1.8965527052368473e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4400.420708722029
0.04647218423237614, 10384.887625896805, 0, 1.9521768805028664e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4392.182282727703
0.04647218423237614, 10384.887625896805, 0, 2.015249578198111e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4387.445682590635
0.04606758277691957, 10384.887625896805, 0, 2.015249578198111e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4379.17479036109
0.04606758277691957, 10485.260573026071, 0, 2.015249578198111e-05, 0, 0, 0, 0, 1.0, 0.3820391777516546, 4374.121713367029
