W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6520423448272931, 2252.062952865981, 0, 1.5426648341442756e-05, 0, 0, 0, 0, 1.0, 0.11350804529924666, 15762.037880325503
0.08824433541946679, 2252.062952865981, 0, 1.5426648341442756e-05, 0, 0, 0, 0, 1.0, 0.11350804529924666, 11519.182726793997
0.08824433541946679, 2252.062952865981, 0, 1.5426648341442756e-05, 0, 0, 0, 0, 1.0, 0.8387173143960951, 11143.849416040182
0.08824433541946679, 6121.741801321416, 0, 1.5426648341442756e-05, 0, 0, 0, 0, 1.0, 0.8387173143960951, 10031.393129774604
0.05091255258741342, 6121.741801321416, 0, 1.5426648341442756e-05, 0, 0, 0, 0, 1.0, 0.8387173143960951, 7917.177830548829
0.05091255258741342, 6121.741801321416, 0, 2.82500838509711e-05, 0, 0, 0, 0, 1.0, 0.8387173143960951, 5940.193071721512
0.05091255258741342, 6121.741801321416, 0, 2.82500838509711e-05, 0, 0, 0, 0, 1.0, 0.43111450087437964, 5713.317892429843
0.05091255258741342, 8827.49836929338, 0, 2.82500838509711e-05, 0, 0, 0, 0, 1.0, 0.43111450087437964, 5258.322174450277
0.05091255258741342, 8827.49836929338, 0, 1.888690690715651e-05, 0, 0, 0, 0, 1.0, 0.43111450087437964, 4783.593600373439
0.05091255258741342, 8827.49836929338, 0, 1.888690690715651e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4773.339816334044
0.05091255258741342, 8827.49836929338, 0, 2.1333182930075798e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4753.698349329401
0.04761378668590408, 8827.49836929338, 0, 2.1333182930075798e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4726.791487599189
0.04761378668590408, 9502.52477830072, 0, 2.1333182930075798e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4587.906693228222
0.04761378668590408, 9502.52477830072, 0, 2.3134342374604368e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4513.911910626351
0.04761378668590408, 9502.52477830072, 0, 2.5291745899171583e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4473.51805240966
0.04761378668590408, 9980.123578082588, 0, 2.5291745899171583e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4466.052164542144
0.04634676463657706, 9980.123578082588, 0, 2.5291745899171583e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4450.349912132788
0.04634676463657706, 10280.649393119957, 0, 2.5291745899171583e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4421.556825152045
0.04634676463657706, 10621.690457040891, 0, 2.5291745899171583e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4407.781631451691
0.04634676463657706, 10621.690457040891, 0, 2.6216168006232537e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4394.158432139504
0.04634676463657706, 10621.690457040891, 0, 2.7272104565954612e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4386.09091011096
0.04584619802307996, 10621.690457040891, 0, 2.7272104565954612e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4374.975504839281
0.04584619802307996, 10749.328792803171, 0, 2.7272104565954612e-05, 0, 0, 0, 0, 1.0, 0.537978632646771, 4369.724386256443
