W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12303643561315097, 8547.638151991821, 0, 1.6867757917510216e-05, 0, 0, 0, 0, 1.0, 0.023711152692588774, 34025.20909708061
0.12303643561315097, 1156.7970303038899, 0, 1.6867757917510216e-05, 0, 0, 0, 0, 1.0, 0.023711152692588774, 13672.21746113872
0.12303643561315097, 1156.7970303038899, 0, 2.2828027953328616e-06, 0, 0, 0, 0, 1.0, 0.023711152692588774, 13367.73614747158
0.12303643561315097, 3144.5003466904514, 0, 2.2828027953328616e-06, 0, 0, 0, 0, 1.0, 0.023711152692588774, 11041.414575322911
0.12303643561315097, 3144.5003466904514, 0, 7.598790403514549e-07, 0, 0, 0, 0, 1.0, 0.023711152692588774, 10056.474719858981
0.12303643561315097, 3144.5003466904514, 0, 7.598790403514549e-07, 0, 0, 0, 0, 1.0, 0.00707060122507662, 9998.193066058479
0.08821089981125525, 3144.5003466904514, 0, 7.598790403514549e-07, 0, 0, 0, 0, 1.0, 0.00707060122507662, 9651.7505534128
0.08821089981125525, 4534.34211757521, 0, 7.598790403514549e-07, 0, 0, 0, 0, 1.0, 0.00707060122507662, 8265.016171017654
0.08821089981125525, 4534.34211757521, 0, 7.598790403514549e-07, 0, 0, 0, 0, 1.0, 0.004727128875798307, 8252.214307752089
0.07068867746050149, 4534.34211757521, 0, 7.598790403514549e-07, 0, 0, 0, 0, 1.0, 0.004727128875798307, 8029.41171371569
0.07068867746050149, 5785.007417003824, 0, 7.598790403514549e-07, 0, 0, 0, 0, 1.0, 0.004727128875798307, 7302.221841419567
0.07068867746050149, 5785.007417003824, 0, 9.93374630634286e-07, 0, 0, 0, 0, 1.0, 0.004727128875798307, 6916.251211815127
0.061002428833073274, 5785.007417003824, 0, 9.93374630634286e-07, 0, 0, 0, 0, 1.0, 0.004727128875798307, 6615.0237908250965
0.061002428833073274, 6803.101060320487, 0, 9.93374630634286e-07, 0, 0, 0, 0, 1.0, 0.004727128875798307, 6274.779442991842
0.061002428833073274, 6803.101060320487, 0, 1.1872887894372917e-06, 0, 0, 0, 0, 1.0, 0.004727128875798307, 6006.872454310509
0.061002428833073274, 6803.101060320487, 0, 1.444587990355375e-06, 0, 0, 0, 0, 1.0, 0.004727128875798307, 5938.590452755307
0.061002428833073274, 6803.101060320487, 0, 1.444587990355375e-06, 0, 0, 0, 0, 1.0, 0.005865483788580419, 5930.359585549616
0.061002428833073274, 6803.101060320487, 0, 1.444587990355375e-06, 0, 0, 0, 0, 1.0, 0.0074367104859651215, 5921.4637559630155
0.061002428833073274, 6803.101060320487, 0, 1.444587990355375e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 5913.68522399851
0.05284276333151853, 6803.101060320487, 0, 1.444587990355375e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 5729.849794525407
0.05284276333151853, 7967.181112032906, 0, 1.444587990355375e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 5339.284075041954
0.05284276333151853, 7967.181112032906, 0, 1.7187058059023615e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 5070.75945809251
0.05284276333151853, 7967.181112032906, 0, 2.080677843296144e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4971.745856428569
0.050137146533993024, 7967.181112032906, 0, 2.080677843296144e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4846.258327545578
0.050137146533993024, 8441.37487823761, 0, 2.080677843296144e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4757.24505461669
0.050137146533993024, 8441.37487823761, 0, 2.2172986370384743e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4717.59200328214
0.050137146533993024, 8441.37487823761, 0, 2.377965077586011e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4696.668922439791
0.048244733080512914, 8441.37487823761, 0, 2.377965077586011e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4691.122504312436
0.048244733080512914, 8806.307848734092, 0, 2.377965077586011e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4610.160218845218
0.048244733080512914, 9225.98208001077, 0, 2.377965077586011e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4558.811724325177
0.048244733080512914, 9225.98208001077, 0, 2.502914936734182e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4535.946795199696
0.048244733080512914, 9225.98208001077, 0, 2.647956031818751e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4523.999154486537
0.04750311848224796, 9225.98208001077, 0, 2.647956031818751e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4504.151774053778
0.04750311848224796, 9384.543943841316, 0, 2.647956031818751e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4487.083001812229
0.04750311848224796, 9562.111298415573, 0, 2.647956031818751e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4474.631378139255
0.04750311848224796, 9761.318391490006, 0, 2.647956031818751e-06, 0, 0, 0, 0, 1.0, 0.009655296478682355, 4468.793883620652
