W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0021140297590405213, 3440.582910936848, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.27927971011433983, 16091.902993413309
0.015620684484359257, 3440.582910936848, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.27927971011433983, 15948.328518480874
0.11542211395862614, 3440.582910936848, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.27927971011433983, 11674.020763031202
0.11542211395862614, 3440.582910936848, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.03779639867056327, 10174.642043452372
0.11542211395862614, 3440.582910936848, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 9604.530764926922
0.08767142016666793, 3440.582910936848, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 9239.774426590575
0.08767142016666793, 4655.926423930573, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 8099.966781051939
0.07423390336422724, 4655.926423930573, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 7922.91100743888
0.07423390336422724, 5590.973419551042, 0, 1.871917868024298e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 7345.45450023871
0.07423390336422724, 5590.973419551042, 0, 2.289371333851212e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 7089.612800792449
0.06645323066581482, 5590.973419551042, 0, 2.289371333851212e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 6808.344226362538
0.06645323066581482, 6315.1292746235495, 0, 2.289371333851212e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 6564.526894891451
0.06645323066581482, 6315.1292746235495, 0, 2.617583473502075e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 6407.024029723851
0.05734735208031451, 6315.1292746235495, 0, 2.617583473502075e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 6378.677184169895
0.05734735208031451, 6315.1292746235495, 0, 3.078247549297408e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 5927.88438279935
0.05734735208031451, 7547.889749127451, 0, 3.078247549297408e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 5589.006760404138
0.05734735208031451, 7547.889749127451, 0, 3.745339365297498e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 5440.786114500142
0.05148256444266743, 7547.889749127451, 0, 3.745339365297498e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 5330.730629008143
0.05148256444266743, 8498.926350059015, 0, 3.745339365297498e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 5084.052700437353
0.05148256444266743, 8498.926350059015, 0, 4.26759841270766e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 4877.26205873552
0.05148256444266743, 8498.926350059015, 0, 4.926575599880809e-06, 0, 0, 0, 0, 1.0, 0.10274126368738576, 4778.198465259038
0.05148256444266743, 8498.926350059015, 0, 4.926575599880809e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4772.213872264189
0.04929419579793289, 8498.926350059015, 0, 4.926575599880809e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4673.712929812633
0.04929419579793289, 8914.867451501463, 0, 4.926575599880809e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4615.995499357548
0.04929419579793289, 8914.867451501463, 0, 5.192434880250493e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4584.278810801932
0.04929419579793289, 8914.867451501463, 0, 5.501480227282951e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4566.505353981922
0.04851666597826679, 8914.867451501463, 0, 5.501480227282951e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4542.981498811798
0.04851666597826679, 9072.14976295987, 0, 5.501480227282951e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4525.8687947917215
0.04851666597826679, 9248.367174291654, 0, 5.501480227282951e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4514.3364704051
0.04851666597826679, 9248.367174291654, 0, 5.6191405395651615e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4507.596874006408
0.04851666597826679, 9248.367174291654, 0, 5.751475392283514e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4502.731455909945
0.047899479531729995, 9248.367174291654, 0, 5.751475392283514e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4484.609687479874
0.047899479531729995, 9379.53338286222, 0, 5.751475392283514e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4473.157593532066
0.047899479531729995, 9525.96585095889, 0, 5.751475392283514e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4465.158562485664
0.047899479531729995, 9525.96585095889, 0, 5.850322826634366e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4460.309367258471
0.047452651391661736, 9525.96585095889, 0, 5.850322826634366e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4451.236736586451
0.047452651391661736, 9624.681405020152, 0, 5.850322826634366e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4443.708940003288
0.047452651391661736, 9734.450449998983, 0, 5.850322826634366e-06, 0, 0, 0, 0, 1.0, 0.09493929872780979, 4437.818975396922
