W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001258755401459056, 2833.920398443381, 0, 1.9016745493018485e-05, 0, 0, 0, 0, 1.0, 0.16513710047516003, 16119.62528471797
0.009301014276212936, 2833.920398443381, 0, 1.9016745493018485e-05, 0, 0, 0, 0, 1.0, 0.16513710047516003, 15680.920822230766
0.06872571626389225, 2833.920398443381, 0, 1.9016745493018485e-05, 0, 0, 0, 0, 1.0, 0.16513710047516003, 10010.264991246317
0.06872571626389225, 2833.920398443381, 0, 6.995869704871185e-06, 0, 0, 0, 0, 1.0, 0.16513710047516003, 9524.068066032305
0.06872571626389225, 4911.901082997962, 0, 6.995869704871185e-06, 0, 0, 0, 0, 1.0, 0.16513710047516003, 7389.806944009752
0.06872571626389225, 4911.901082997962, 0, 6.995869704871185e-06, 0, 0, 0, 0, 1.0, 0.3024076800141287, 6950.51270681188
0.06872571626389225, 5801.033276557359, 0, 6.995869704871185e-06, 0, 0, 0, 0, 1.0, 0.3024076800141287, 6626.7995219506665
0.05723187258191361, 5801.033276557359, 0, 6.995869704871185e-06, 0, 0, 0, 0, 1.0, 0.3024076800141287, 6434.046924406928
0.05723187258191361, 7094.7126030077525, 0, 6.995869704871185e-06, 0, 0, 0, 0, 1.0, 0.3024076800141287, 5704.549894894977
0.05723187258191361, 7094.7126030077525, 0, 8.729997275360114e-06, 0, 0, 0, 0, 1.0, 0.3024076800141287, 5410.107030029149
0.05723187258191361, 7094.7126030077525, 0, 8.729997275360114e-06, 0, 0, 0, 0, 1.0, 0.2677305922494956, 5395.641765231481
0.05352366036001418, 7094.7126030077525, 0, 8.729997275360114e-06, 0, 0, 0, 0, 1.0, 0.2677305922494956, 5213.394572529393
0.05352366036001418, 7637.235316804729, 0, 8.729997275360114e-06, 0, 0, 0, 0, 1.0, 0.2677305922494956, 5062.979853706091
0.05352366036001418, 7637.235316804729, 0, 9.467070458239706e-06, 0, 0, 0, 0, 1.0, 0.2677305922494956, 5007.524782496222
0.05352366036001418, 7637.235316804729, 0, 1.0349926380539584e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4994.792148326938
0.05096228566882159, 7637.235316804729, 0, 1.0349926380539584e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4916.56200760427
0.05096228566882159, 8060.514642319821, 0, 1.0349926380539584e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4803.98884627079
0.05096228566882159, 8553.267018421571, 0, 1.0349926380539584e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4752.7783030308165
0.05096228566882159, 8553.267018421571, 0, 1.1047994401260204e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4733.012395169295
0.04916527767408284, 8553.267018421571, 0, 1.1047994401260204e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4685.645534261659
0.04916527767408284, 8897.776076635922, 0, 1.1047994401260204e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4632.143618113097
0.04916527767408284, 8897.776076635922, 0, 1.153845953906319e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4602.679656872113
0.04916527767408284, 8897.776076635922, 0, 1.2103156698674855e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4582.502638034065
0.04916527767408284, 8897.776076635922, 0, 1.275629526620015e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4574.148276994894
0.0484597725998187, 8897.776076635922, 0, 1.275629526620015e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4550.36738607875
0.0484597725998187, 9040.37215344374, 0, 1.275629526620015e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4534.148211828356
0.0484597725998187, 9199.868706418107, 0, 1.275629526620015e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4522.349126714606
0.0484597725998187, 9378.566930146322, 0, 1.275629526620015e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4516.884898411049
0.047445063688896734, 9378.566930146322, 0, 1.275629526620015e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4502.394542485857
0.047445063688896734, 9599.439012748864, 0, 1.275629526620015e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4478.102362124301
0.047445063688896734, 9848.410956923108, 0, 1.275629526620015e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4463.400238395546
0.047445063688896734, 9848.410956923108, 0, 1.31206968971519e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4452.394716045941
0.047445063688896734, 9848.410956923108, 0, 1.35335732109106e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4444.7993138952115
0.04664342881211538, 9848.410956923108, 0, 1.35335732109106e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4440.009750609473
0.04664342881211538, 10034.755257812509, 0, 1.35335732109106e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4422.735393422229
0.04664342881211538, 10243.808924125035, 0, 1.35335732109106e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4411.077445485696
0.04664342881211538, 10243.808924125035, 0, 1.3844033112349984e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4402.73054344037
0.04664342881211538, 10243.808924125035, 0, 1.4193771107080796e-05, 0, 0, 0, 0, 1.0, 0.2677305922494956, 4396.320858677955
