W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.030974490838508343, 3851.3345075644806, 0, 1.8915588861939125e-06, 0, 0, 0, 0, 1.0, 0.9703527726598686, 16196.839593004272
0.030974490838508343, 3851.3345075644806, 0, 1.3976834724517596e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 14840.86772571286
0.030974490838508343, 3851.3345075644806, 0, 0.00010327561586494245, 0, 0, 0, 0, 1.0, 0.9703527726598686, 11863.808134793415
0.030974490838508343, 28457.7267321414, 0, 0.00010327561586494245, 0, 0, 0, 0, 1.0, 0.9703527726598686, 9283.387807725525
0.030974490838508343, 210275.73927183123, 0, 0.00010327561586494245, 0, 0, 0, 0, 1.0, 0.9703527726598686, 8692.982912286483
0.030974490838508343, 210275.73927183123, 0, 0.000763109319277672, 0, 0, 0, 0, 1.0, 0.9703527726598686, 8464.06012798268
0.030974490838508343, 1553739.2337236758, 0, 0.000763109319277672, 0, 0, 0, 0, 1.0, 0.9703527726598686, 8374.252717377614
0.030974490838508343, 11480666.361093761, 0, 0.000763109319277672, 0, 0, 0, 0, 1.0, 0.9703527726598686, 8361.94884331847
0.039772033505606305, 11480666.361093761, 0, 0.000763109319277672, 0, 0, 0, 0, 1.0, 0.9703527726598686, 8109.798818138456
0.039772033505606305, 11480666.361093761, 0, 0.0005796365658965017, 0, 0, 0, 0, 1.0, 0.9703527726598686, 8097.245511599269
0.039772033505606305, 11480666.361093761, 0, 0.0004283331568401437, 0, 0, 0, 0, 1.0, 0.9703527726598686, 8072.509497323649
0.039772033505606305, 11480666.361093761, 0, 0.0003070932036966944, 0, 0, 0, 0, 1.0, 0.9703527726598686, 8021.814816294204
0.039772033505606305, 11480666.361093761, 0, 0.00021296467281276335, 0, 0, 0, 0, 1.0, 0.9703527726598686, 7916.608498132993
0.039772033505606305, 11480666.361093761, 0, 0.0001423798942030199, 0, 0, 0, 0, 1.0, 0.9703527726598686, 7703.075710189909
0.039772033505606305, 11480666.361093761, 0, 9.14331904541701e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 7304.293474052397
0.039772033505606305, 11480666.361093761, 0, 5.617261000364235e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 6714.645657564354
0.039772033505606305, 11480666.361093761, 0, 3.286906918206783e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 6377.022168972478
0.03694676616007775, 11480666.361093761, 0, 3.286906918206783e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 6277.553556126226
0.03694676616007775, 11480666.361093761, 0, 3.564420285922203e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 5972.833101170593
0.03694676616007775, 11480666.361093761, 0, 3.896821906135492e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 5673.338160904255
0.03694676616007775, 11480666.361093761, 0, 4.298375720147141e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 5387.366253596506
0.03694676616007775, 11480666.361093761, 0, 4.7880378233928894e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 5124.84493536247
0.03694676616007775, 11480666.361093761, 0, 5.391332170295312e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 4896.68519781765
0.03694676616007775, 11480666.361093761, 0, 6.143112377349136e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 4713.412406611596
0.03694676616007775, 11480666.361093761, 0, 7.091695285914248e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 4583.048929754535
0.03694676616007775, 11480666.361093761, 0, 8.305156756199518e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 4508.6309714897225
0.03694676616007775, 11480666.361093761, 0, 9.881101899717329e-05, 0, 0, 0, 0, 1.0, 0.9703527726598686, 4486.363506528532
