W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4186325229501952, 4652.400370907573, 0, 1.2197272898050048e-05, 0, 0, 0, 0, 1.0, 0.6266349471903228, 21499.54321803278
0.05665575106552244, 4652.400370907573, 0, 1.2197272898050048e-05, 0, 0, 0, 0, 1.0, 0.6266349471903228, 8146.39442953743
0.05665575106552244, 4652.400370907573, 0, 1.2197272898050048e-05, 0, 0, 0, 0, 1.0, 0.08480581806396217, 7418.8589619590375
0.05665575106552244, 4652.400370907573, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.08480581806396217, 6845.5601374818725
0.05665575106552244, 8063.78698320294, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.08480581806396217, 5758.686883796705
0.05665575106552244, 8063.78698320294, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.15530084165599575, 5504.281248969887
0.05665575106552244, 8063.78698320294, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.13149767221698813, 5467.589688960048
0.05665575106552244, 6715.1810739706225, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.13149767221698813, 5437.154809686253
0.05665575106552244, 6715.1810739706225, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 5369.912120976772
0.0536044571456244, 6715.1810739706225, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 5301.330269477026
0.0536044571456244, 7136.826463048168, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 5123.155197400509
0.0536044571456244, 7631.278205284048, 0, 4.48712593755023e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 5015.163432723389
0.0536044571456244, 7631.278205284048, 0, 4.830250159348379e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4989.056598174011
0.05147544996906003, 7631.278205284048, 0, 4.830250159348379e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4923.125120747753
0.05147544996906003, 7979.177240301321, 0, 4.830250159348379e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4840.221479020897
0.05147544996906003, 8380.212287525495, 0, 4.830250159348379e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4799.5850181688675
0.05147544996906003, 8380.212287525495, 0, 5.09795764048614e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4774.680820610482
0.05147544996906003, 8380.212287525495, 0, 5.409604086412408e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4766.664644789277
0.049822677061182645, 8380.212287525495, 0, 5.409604086412408e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4679.81654495338
0.049822677061182645, 8686.511960602083, 0, 5.409604086412408e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4641.269688084372
0.049822677061182645, 8686.511960602083, 0, 5.627492479830806e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4623.51840105097
0.049822677061182645, 8686.511960602083, 0, 5.877319622600778e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4613.6173402801605
0.04864650533916952, 8686.511960602083, 0, 5.877319622600778e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4589.1744090893135
0.04864650533916952, 8917.81329239747, 0, 5.877319622600778e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4553.910298270356
0.04864650533916952, 9179.364689411772, 0, 5.877319622600778e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4531.301862512683
0.04864650533916952, 9179.364689411772, 0, 6.067209384905072e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4520.098914257917
0.04864650533916952, 9179.364689411772, 0, 6.283181775600142e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4513.596976967582
0.04771959996445263, 9179.364689411772, 0, 6.283181775600142e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4495.426514341087
0.04771959996445263, 9375.684020080693, 0, 6.283181775600142e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4472.465313338988
0.04771959996445263, 9596.488208051262, 0, 6.283181775600142e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4457.296043280199
0.04771959996445263, 9596.488208051262, 0, 6.446142963248064e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4449.591097956
0.04771959996445263, 9596.488208051262, 0, 6.630286161577736e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4444.6709175396045
0.04698605767501884, 9596.488208051262, 0, 6.630286161577736e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4434.752899643077
0.04698605767501884, 9761.417756288005, 0, 6.630286161577736e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4418.5627962166855
0.04698605767501884, 9946.116036593437, 0, 6.630286161577736e-06, 0, 0, 0, 0, 1.0, 0.10751984118386801, 4406.99335017769
