W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17067227148235192, 6060.104599402086, 0, 0.0001897322055850226, 0, 0, 0, 0, 1.0, 1.5860349794063229, 27016.81586534837
0.023097980201700154, 6060.104599402086, 0, 0.0001897322055850226, 0, 0, 0, 0, 1.0, 1.5860349794063229, 13453.641586116584
0.023097980201700154, 44778.45285036967, 0, 0.0001897322055850226, 0, 0, 0, 0, 1.0, 1.5860349794063229, 12940.29151860509
0.023097980201700154, 44778.45285036967, 0, 0.0014019419108415752, 0, 0, 0, 0, 1.0, 1.5860349794063229, 12737.438678932995
0.023097980201700154, 330870.5001347026, 0, 0.0014019419108415752, 0, 0, 0, 0, 1.0, 1.5860349794063229, 12650.61110789688
0.03808213126875348, 330870.5001347026, 0, 0.0014019419108415752, 0, 0, 0, 0, 1.0, 1.5860349794063229, 5332.282456108256
0.03808213126875348, 190895.67231321344, 0, 0.0014019419108415752, 0, 0, 0, 0, 1.0, 1.5860349794063229, 5203.622208973177
0.03808213126875348, 104243.24480643988, 0, 0.0014019419108415752, 0, 0, 0, 0, 1.0, 1.5860349794063229, 4999.926973388447
0.03808213126875348, 53582.7431756467, 0, 0.0014019419108415752, 0, 0, 0, 0, 1.0, 1.5860349794063229, 4761.660499543079
0.03808213126875348, 53582.7431756467, 0, 0.0006742248318300276, 0, 0, 0, 0, 1.0, 1.5860349794063229, 4719.766203748303
0.03808213126875348, 53582.7431756467, 0, 0.00030136092526294566, 0, 0, 0, 0, 1.0, 1.5860349794063229, 4571.403235110067
0.03808213126875348, 53582.7431756467, 0, 0.00012427888759276767, 0, 0, 0, 0, 1.0, 1.5860349794063229, 4431.227124096628
0.03808213126875348, 53582.7431756467, 0, 0.00015855757414387917, 0, 0, 0, 0, 1.0, 1.5860349794063229, 4407.96443161395
0.03808213126875348, 46864.139179223755, 0, 0.00015855757414387917, 0, 0, 0, 0, 1.0, 1.5860349794063229, 4402.146780104723
