W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001861620640285018, 9349.672700069317, 0, 3.701994814228046e-05, 0, 0, 0, 0, 1.0, 0.14230582206421488, 16080.639281010914
0.013755619345993194, 9349.672700069317, 0, 3.701994814228046e-05, 0, 0, 0, 0, 1.0, 0.14230582206421488, 15030.06883453571
0.013755619345993194, 69085.2560874526, 0, 3.701994814228046e-05, 0, 0, 0, 0, 1.0, 0.14230582206421488, 14963.821853311536
0.013755619345993194, 69085.2560874526, 0, 0.00027354247360281386, 0, 0, 0, 0, 1.0, 0.14230582206421488, 14921.129128498076
0.037391650107412994, 69085.2560874526, 0, 0.00027354247360281386, 0, 0, 0, 0, 1.0, 0.14230582206421488, 4723.307857395495
0.037391650107412994, 69085.2560874526, 0, 9.105437962562197e-05, 0, 0, 0, 0, 1.0, 0.14230582206421488, 4685.38933137452
0.037391650107412994, 69085.2560874526, 0, 2.7152168284536632e-05, 0, 0, 0, 0, 1.0, 0.14230582206421488, 4490.422086166317
0.037391650107412994, 69085.2560874526, 0, 2.7152168284536632e-05, 0, 0, 0, 0, 1.0, 0.27685071289078483, 4473.063262819601
0.037391650107412994, 143651.65944323997, 0, 2.7152168284536632e-05, 0, 0, 0, 0, 1.0, 0.27685071289078483, 4457.073983794591
0.037391650107412994, 96039.91029816924, 0, 2.7152168284536632e-05, 0, 0, 0, 0, 1.0, 0.27685071289078483, 4449.768641889977
0.037391650107412994, 96039.91029816924, 0, 2.7152168284536632e-05, 0, 0, 0, 0, 1.0, 0.22185705836944125, 4435.593102547593
