W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010946281429377584, 1953.8963292534845, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.017210566978349086, 15796.79904109192
0.08088268755635376, 1953.8963292534845, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.017210566978349086, 11559.152256689762
0.08088268755635376, 1953.8963292534845, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.002329196956677567, 11425.886833866969
0.08088268755635376, 1953.8963292534845, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.00031522252984581483, 11411.46810285499
0.08088268755635376, 5311.240886502578, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.00031522252984581483, 8537.867788865495
0.08088268755635376, 5311.240886502578, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.0009469808141452375, 8513.446909983328
0.08088268755635376, 5311.240886502578, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.003175685626494434, 8428.843643699847
0.08088268755635376, 5311.240886502578, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.012019418549897364, 8124.189648941861
0.08088268755635376, 5311.240886502578, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.051967761459381756, 7647.329036773188
0.06613420278826865, 5311.240886502578, 0, 1.308274457816721e-06, 0, 0, 0, 0, 1.0, 0.051967761459381756, 7461.000204328037
0.06613420278826865, 5311.240886502578, 0, 1.6325679199271915e-06, 0, 0, 0, 0, 1.0, 0.051967761459381756, 6864.53491048174
0.06613420278826865, 6776.190928077173, 0, 1.6325679199271915e-06, 0, 0, 0, 0, 1.0, 0.051967761459381756, 6542.669103562258
0.06613420278826865, 6776.190928077173, 0, 1.6325679199271915e-06, 0, 0, 0, 0, 1.0, 0.039752588287616956, 6508.762095175424
