W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00885765590469659, 1238.9958730237101, 0, 7.739566024988832e-06, 0, 0, 0, 0, 1.0, 0.025938124193501305, 15758.498074462352
0.06544971638482742, 1238.9958730237101, 0, 7.739566024988832e-06, 0, 0, 0, 0, 1.0, 0.025938124193501305, 13116.5253558321
0.06544971638482742, 3367.9399671761016, 0, 7.739566024988832e-06, 0, 0, 0, 0, 1.0, 0.025938124193501305, 9234.491636023902
0.06544971638482742, 3367.9399671761016, 0, 2.5762777300908702e-06, 0, 0, 0, 0, 1.0, 0.025938124193501305, 8567.816900315336
0.06544971638482742, 6167.547504285915, 0, 2.5762777300908702e-06, 0, 0, 0, 0, 1.0, 0.025938124193501305, 6996.898386673484
0.06544971638482742, 6167.547504285915, 0, 1.3242491464738937e-06, 0, 0, 0, 0, 1.0, 0.025938124193501305, 6436.299235481597
0.06544971638482742, 6167.547504285915, 0, 1.3242491464738937e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 6360.11369241647
0.059182464132743896, 6167.547504285915, 0, 1.3242491464738937e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 6030.414650809708
0.059182464132743896, 6889.674449837789, 0, 1.3242491464738937e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 5835.265466607095
0.059182464132743896, 6889.674449837789, 0, 1.4957689697734376e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 5713.642861459679
0.059182464132743896, 6889.674449837789, 0, 1.7102075480563495e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 5687.312513507095
0.05107287597000133, 6889.674449837789, 0, 1.7102075480563495e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 5581.711719054358
0.05107287597000133, 8102.176570627455, 0, 1.7102075480563495e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 5098.384316480059
0.05107287597000133, 8102.176570627455, 0, 2.0440528545829966e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 4856.969446203495
0.05107287597000133, 8102.176570627455, 0, 2.4870227291387858e-06, 0, 0, 0, 0, 1.0, 0.012474216860990907, 4784.741662463142
0.05107287597000133, 8102.176570627455, 0, 2.4870227291387858e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4777.7390034601
0.049579904359914245, 8102.176570627455, 0, 2.4870227291387858e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4735.318538830729
0.049579904359914245, 8370.950926415839, 0, 2.4870227291387858e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4680.030766647289
0.049579904359914245, 8676.91209352351, 0, 2.4870227291387858e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4643.987737018502
0.049579904359914245, 9026.401336301778, 0, 2.4870227291387858e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4636.468420713736
0.04747241206063297, 9026.401336301778, 0, 2.4870227291387858e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4625.575517149437
0.04747241206063297, 9468.157289847237, 0, 2.4870227291387858e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4553.860521762564
0.04747241206063297, 9468.157289847237, 0, 2.6212332085330088e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4511.26595537267
0.04747241206063297, 9468.157289847237, 0, 2.7772447802265196e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4479.2893380348005
0.04747241206063297, 9468.157289847237, 0, 2.9596033262714038e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4460.899181787862
0.04747241206063297, 9805.192067393036, 0, 2.9596033262714038e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4450.731899438303
0.04656787773523827, 9805.192067393036, 0, 2.9596033262714038e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4426.900589024389
0.04656787773523827, 10014.895985788522, 0, 2.9596033262714038e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4409.478599170818
0.04656787773523827, 10250.754081156876, 0, 2.9596033262714038e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4399.524914403294
0.04656787773523827, 10250.754081156876, 0, 3.03636387375212e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4393.35160751201
0.046241121763877, 10250.754081156876, 0, 3.03636387375212e-06, 0, 0, 0, 0, 1.0, 0.01547817262778188, 4385.550256630129
