W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13089329195029364, 8971.66676109706, 0, 0.0013474940582833186, 0, 0, 0, 0, 1.0, 0.1372133351569332, 38347.624951604506
0.13089329195029364, 1214.1830622175744, 0, 0.0013474940582833186, 0, 0, 0, 0, 1.0, 0.1372133351569332, 13717.708859116
0.13089329195029364, 1214.1830622175744, 0, 0.00018236349003742562, 0, 0, 0, 0, 1.0, 0.1372133351569332, 13695.004139199598
0.13089329195029364, 1214.1830622175744, 0, 2.4680214576232197e-05, 0, 0, 0, 0, 1.0, 0.1372133351569332, 13543.79543802773
0.13089329195029364, 1214.1830622175744, 0, 2.4680214576232197e-05, 0, 0, 0, 0, 1.0, 1.0138770309959528, 13397.211117721445
0.13089329195029364, 3300.4917544487907, 0, 2.4680214576232197e-05, 0, 0, 0, 0, 1.0, 1.0138770309959528, 11285.868880686734
0.13089329195029364, 3300.4917544487907, 0, 2.4680214576232197e-05, 0, 0, 0, 0, 1.0, 3.0458549289777266, 10695.302833464897
0.13089329195029364, 3300.4917544487907, 0, 2.4680214576232197e-05, 0, 0, 0, 0, 1.0, 1.6632634839692448, 10236.665567231526
0.06728130593987654, 3300.4917544487907, 0, 2.4680214576232197e-05, 0, 0, 0, 0, 1.0, 1.6632634839692448, 10027.966231461793
0.06728130593987654, 6862.840848489091, 0, 2.4680214576232197e-05, 0, 0, 0, 0, 1.0, 1.6632634839692448, 6747.133776866364
0.06728130593987654, 6862.840848489091, 0, 3.0184110493991724e-05, 0, 0, 0, 0, 1.0, 1.6632634839692448, 6634.863918960993
0.06022935532815378, 6862.840848489091, 0, 3.0184110493991724e-05, 0, 0, 0, 0, 1.0, 1.6632634839692448, 6075.939476209373
0.06022935532815378, 6862.840848489091, 0, 3.409362654855648e-05, 0, 0, 0, 0, 1.0, 1.6632634839692448, 5846.840171066187
0.06022935532815378, 6862.840848489091, 0, 3.898140598062237e-05, 0, 0, 0, 0, 1.0, 1.6632634839692448, 5740.7463634684045
0.0559508707787811, 6862.840848489091, 0, 3.898140598062237e-05, 0, 0, 0, 0, 1.0, 1.6632634839692448, 5593.417529573335
