W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7846065268791157, 3291.948986298841, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 1.3681060721804539, 19071.01495893351
0.1061849465444801, 3291.948986298841, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 1.3681060721804539, 12446.291788054654
0.1061849465444801, 3291.948986298841, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 10.10901251662904, 10476.89065045844
0.1061849465444801, 3291.948986298841, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 3.718897875412607, 10125.557458284242
0.061263384774099906, 3291.948986298841, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 3.718897875412607, 9160.893243940192
0.061263384774099906, 6028.388852699036, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 3.718897875412607, 5950.423621846092
0.061263384774099906, 6551.3247848880055, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 3.718897875412607, 5858.805055891375
0.055906245626252606, 6551.3247848880055, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 3.718897875412607, 5625.546761152913
0.055906245626252606, 7245.091183666648, 0, 9.184520203584267e-05, 0, 0, 0, 0, 1.0, 3.718897875412607, 5370.546087243619
0.055906245626252606, 7245.091183666648, 0, 0.00010259889224473825, 0, 0, 0, 0, 1.0, 3.718897875412607, 5277.5069158335
0.055906245626252606, 7245.091183666648, 0, 0.00010904106399899571, 0, 0, 0, 0, 1.0, 3.718897875412607, 5264.033114090236
0.05228392446220081, 7245.091183666648, 0, 0.00010904106399899571, 0, 0, 0, 0, 1.0, 3.718897875412607, 5201.663341582696
0.05228392446220081, 7799.113136437931, 0, 0.00010904106399899571, 0, 0, 0, 0, 1.0, 3.718897875412607, 5014.983348932418
0.05228392446220081, 7799.113136437931, 0, 0.00011824739494862382, 0, 0, 0, 0, 1.0, 3.718897875412607, 4934.447986337722
0.05228392446220081, 7799.113136437931, 0, 0.00012927460905751053, 0, 0, 0, 0, 1.0, 3.718897875412607, 4895.327510764216
0.05228392446220081, 8191.098125714839, 0, 0.00012927460905751053, 0, 0, 0, 0, 1.0, 3.718897875412607, 4877.417536747425
0.04953835482258371, 8191.098125714839, 0, 0.00012927460905751053, 0, 0, 0, 0, 1.0, 3.718897875412607, 4819.22532850238
0.04953835482258371, 8691.833282641117, 0, 0.00012927460905751053, 0, 0, 0, 0, 1.0, 3.718897875412607, 4708.087649804053
0.04953835482258371, 8691.833282641117, 0, 0.00013799375034955744, 0, 0, 0, 0, 1.0, 3.718897875412607, 4657.095192393246
0.04953835482258371, 8691.833282641117, 0, 0.00014826553917015174, 0, 0, 0, 0, 1.0, 3.718897875412607, 4629.587909290084
0.04953835482258371, 9041.923522067716, 0, 0.00014826553917015174, 0, 0, 0, 0, 1.0, 3.718897875412607, 4619.195630972557
0.048474058930194554, 9041.923522067716, 0, 0.00014826553917015174, 0, 0, 0, 0, 1.0, 3.718897875412607, 4571.179786480974
0.048474058930194554, 9260.538501398994, 0, 0.00014826553917015174, 0, 0, 0, 0, 1.0, 3.718897875412607, 4551.812427483806
0.048474058930194554, 9507.124806492571, 0, 0.00014826553917015174, 0, 0, 0, 0, 1.0, 3.718897875412607, 4544.478581919911
0.048474058930194554, 9507.124806492571, 0, 0.00015261403331636708, 0, 0, 0, 0, 1.0, 3.718897875412607, 4536.954262562447
0.0477094653368032, 9507.124806492571, 0, 0.00015261403331636708, 0, 0, 0, 0, 1.0, 3.718897875412607, 4511.700816736707
0.0477094653368032, 9674.856135424094, 0, 0.00015261403331636708, 0, 0, 0, 0, 1.0, 3.718897875412607, 4500.469496407737
0.0477094653368032, 9862.780513629643, 0, 0.00015261403331636708, 0, 0, 0, 0, 1.0, 3.718897875412607, 4495.249918217109
0.0477094653368032, 9862.780513629643, 0, 0.0001558779939372925, 0, 0, 0, 0, 1.0, 3.718897875412607, 4487.39794447745
0.0477094653368032, 9862.780513629643, 0, 0.00015954903423686832, 0, 0, 0, 0, 1.0, 3.718897875412607, 4481.426787035813
0.04710254738843094, 9862.780513629643, 0, 0.00015954903423686832, 0, 0, 0, 0, 1.0, 3.718897875412607, 4463.829151450616
0.04710254738843094, 10002.660721838996, 0, 0.00015954903423686832, 0, 0, 0, 0, 1.0, 3.718897875412607, 4456.259944454388
0.04710254738843094, 10002.660721838996, 0, 0.00016203990003072887, 0, 0, 0, 0, 1.0, 3.718897875412607, 4449.872213699295
0.04710254738843094, 10002.660721838996, 0, 0.0001648247903915562, 0, 0, 0, 0, 1.0, 3.718897875412607, 4444.223496174753
0.04710254738843094, 10002.660721838996, 0, 0.00016794348237842598, 0, 0, 0, 0, 1.0, 3.718897875412607, 4439.633373212305
0.04661944006596721, 10002.660721838996, 0, 0.00016794348237842598, 0, 0, 0, 0, 1.0, 3.718897875412607, 4434.52974148774
0.04661944006596721, 10116.740603393395, 0, 0.00016794348237842598, 0, 0, 0, 0, 1.0, 3.718897875412607, 4426.337580785411
0.04661944006596721, 10243.731785433727, 0, 0.00016794348237842598, 0, 0, 0, 0, 1.0, 3.718897875412607, 4420.053058453224
0.04661944006596721, 10243.731785433727, 0, 0.00017026386850870862, 0, 0, 0, 0, 1.0, 3.718897875412607, 4415.61858248824
