W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03304825584000753, 3757.891117202914, 0, 5.882666974211167e-05, 0, 0, 0, 0, 1.0, 1.6014183621614726, 12466.97519764669
0.03304825584000753, 27767.268278685508, 0, 5.882666974211167e-05, 0, 0, 0, 0, 1.0, 1.6014183621614726, 9694.817195807751
0.03304825584000753, 27767.268278685508, 0, 0.0004346735628377294, 0, 0, 0, 0, 1.0, 1.6014183621614726, 7731.024958811634
0.03304825584000753, 205173.90302526474, 0, 0.0004346735628377294, 0, 0, 0, 0, 1.0, 1.6014183621614726, 6864.4465417904885
0.03304825584000753, 1516041.4794902382, 0, 0.0004346735628377294, 0, 0, 0, 0, 1.0, 1.6014183621614726, 6736.930798210521
0.03304825584000753, 11202115.540259192, 0, 0.0004346735628377294, 0, 0, 0, 0, 1.0, 1.6014183621614726, 6719.500225530834
0.03744857998166124, 11202115.540259192, 0, 0.0004346735628377294, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4897.565707686503
0.03744857998166124, 11202115.540259192, 0, 0.00037883294104872924, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4867.377693447722
0.03744857998166124, 11202115.540259192, 0, 0.00032565720805739805, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4827.9873612997535
0.03744857998166124, 11202115.540259192, 0, 0.0002757432885978049, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4777.490262731275
0.03744857998166124, 11202115.540259192, 0, 0.0002296273595425404, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4715.530856896203
0.03744857998166124, 11202115.540259192, 0, 0.00018775615425909627, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4647.182484570376
0.03744857998166124, 11202115.540259192, 0, 0.00015046025216888163, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4592.128992705834
0.03744857998166124, 11202115.540259192, 0, 0.00013320697550175012, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4584.016170571029
0.036826658694453986, 11202115.540259192, 0, 0.00013320697550175012, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4521.131983796826
0.036826658694453986, 11202115.540259192, 0, 0.00013568358466671315, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4514.584669433519
0.036826658694453986, 11202115.540259192, 0, 0.00013846107021996807, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4508.217102274878
0.036826658694453986, 11202115.540259192, 0, 0.00014158201761330007, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4502.173744566073
0.036826658694453986, 11202115.540259192, 0, 0.00014509637120201232, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4496.624887701262
0.036826658694453986, 11202115.540259192, 0, 0.000149062997632829, 0, 0, 0, 0, 1.0, 1.6014183621614726, 4491.7674619183745
