W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10578527054313447, 3111.487545091002, 0, 3.3766359874588525e-05, 0, 0, 0, 0, 1.0, 0.48866444406103643, 12122.912259467153
0.10578527054313447, 3111.487545091002, 0, 3.3766359874588525e-05, 0, 0, 0, 0, 1.0, 3.6107689907197567, 10695.699594832624
0.10578527054313447, 3111.487545091002, 0, 3.3766359874588525e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 10134.301299472827
0.06103279178090991, 3111.487545091002, 0, 3.3766359874588525e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 9483.319648992103
0.06103279178090991, 5697.91843986847, 0, 3.3766359874588525e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 6086.513397000826
0.06103279178090991, 6729.332272426893, 0, 3.3766359874588525e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 5839.421208354908
0.055695816696076636, 6729.332272426893, 0, 3.3766359874588525e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 5522.528775451016
0.055695816696076636, 7441.949150710133, 0, 3.3766359874588525e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 5318.660845922223
0.055695816696076636, 7441.949150710133, 0, 3.771989218247873e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 5241.433025512306
0.0524052947221433, 7441.949150710133, 0, 3.771989218247873e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 5192.227488239566
0.0524052947221433, 7957.540323096277, 0, 3.771989218247873e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 5047.03858062809
0.0524052947221433, 7957.540323096277, 0, 4.060427938969163e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4957.697559032374
0.0524052947221433, 7957.540323096277, 0, 4.4032496433099315e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4902.4536446870825
0.0524052947221433, 7957.540323096277, 0, 4.81387667329866e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4889.596080206948
0.0498974394169769, 7957.540323096277, 0, 4.81387667329866e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4838.348779887208
0.0498974394169769, 8398.571947892218, 0, 4.81387667329866e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4726.631319185226
0.0498974394169769, 8911.990317168247, 0, 4.81387667329866e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4673.724475521178
0.0498974394169769, 8911.990317168247, 0, 5.138556602195658e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4650.532693824068
0.048137979526735805, 8911.990317168247, 0, 5.138556602195658e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4639.994988417262
0.048137979526735805, 9270.948056283662, 0, 5.138556602195658e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4581.58625758231
0.048137979526735805, 9682.52292234902, 0, 5.138556602195658e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4552.591733437394
0.048137979526735805, 9682.52292234902, 0, 5.390039766645811e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4525.188063594741
0.048137979526735805, 9682.52292234902, 0, 5.680909573567906e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4509.4027400727955
0.0474472158327714, 9682.52292234902, 0, 5.680909573567906e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4484.093736029217
0.0474472158327714, 9837.695380099918, 0, 5.680909573567906e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4475.769887973177
0.0474472158327714, 9837.695380099918, 0, 5.781136143820106e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4468.676496698527
0.0474472158327714, 9837.695380099918, 0, 5.8934289159235735e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4462.661887896175
0.0474472158327714, 9837.695380099918, 0, 6.0194718458284666e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4458.141377677094
0.0468981863087097, 9837.695380099918, 0, 6.0194718458284666e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4448.246328372765
0.0468981863087097, 9964.454424521962, 0, 6.0194718458284666e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4439.046319125302
0.0468981863087097, 10105.776636617078, 0, 6.0194718458284666e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4432.492510938293
0.0468981863087097, 10105.776636617078, 0, 6.1134473223307e-05, 0, 0, 0, 0, 1.0, 1.328327678505157, 4427.850660909909
