W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4492496116339819, 3021.06837921164, 0, 0.00017851295294084147, 0, 0, 0, 0, 1.0, 0.016393709613291008, 19453.199737973257
0.0607993234344232, 3021.06837921164, 0, 0.00017851295294084147, 0, 0, 0, 0, 1.0, 0.016393709613291008, 9933.558519070026
0.0607993234344232, 3021.06837921164, 0, 2.4159101047652894e-05, 0, 0, 0, 0, 1.0, 0.016393709613291008, 9852.406947950883
0.0607993234344232, 3021.06837921164, 0, 3.269578783026051e-06, 0, 0, 0, 0, 1.0, 0.016393709613291008, 9175.807904435895
0.0607993234344232, 8212.115277743222, 0, 3.269578783026051e-06, 0, 0, 0, 0, 1.0, 0.016393709613291008, 8149.035993669257
0.0607993234344232, 8212.115277743222, 0, 1.0883482327421297e-06, 0, 0, 0, 0, 1.0, 0.016393709613291008, 6603.0993209268345
0.0607993234344232, 8212.115277743222, 0, 1.0883482327421297e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 6536.566864508998
0.0607993234344232, 5887.671195881567, 0, 1.0883482327421297e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 6363.553973869601
0.0607993234344232, 5887.671195881567, 0, 1.5693886742627182e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 5997.893212521006
0.05497737770620798, 5887.671195881567, 0, 1.5693886742627182e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 5911.493624476712
0.05497737770620798, 6577.028839927467, 0, 1.5693886742627182e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 5490.273163068037
0.05497737770620798, 7428.900881879809, 0, 1.5693886742627182e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 5273.285057162633
0.05497737770620798, 7428.900881879809, 0, 1.7943816263047546e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 5224.2254943078315
0.05107197543518143, 7428.900881879809, 0, 1.7943816263047546e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 5082.500408722761
0.05107197543518143, 8056.122568850872, 0, 1.7943816263047546e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4912.23099398059
0.05107197543518143, 8056.122568850872, 0, 1.961717493576181e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4841.009307268401
0.05107197543518143, 8056.122568850872, 0, 2.16386559285642e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4808.360315665126
0.05107197543518143, 8502.617928199938, 0, 2.16386559285642e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4801.965805012076
0.04812972691263501, 8502.617928199938, 0, 2.16386559285642e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4717.351239788963
0.04812972691263501, 9076.091153984637, 0, 2.16386559285642e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4604.762690174204
0.04812972691263501, 9076.091153984637, 0, 2.32493644099025e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4560.29240622326
0.04812972691263501, 9076.091153984637, 0, 2.5159961274310756e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4537.219758024652
0.04812972691263501, 9479.015534363014, 0, 2.5159961274310756e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4523.380784946092
0.04699352092929655, 9479.015534363014, 0, 2.5159961274310756e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4483.621621838612
0.04699352092929655, 9731.419367702738, 0, 2.5159961274310756e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4459.386243864051
0.04699352092929655, 10016.833094936133, 0, 2.5159961274310756e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4447.292076835146
0.04699352092929655, 10016.833094936133, 0, 2.5972852077048817e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4440.308545849398
0.04617880228063556, 10016.833094936133, 0, 2.5972852077048817e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4428.966016949249
0.04617880228063556, 10211.400032635835, 0, 2.5972852077048817e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4412.467364905449
0.04617880228063556, 10429.791532203559, 0, 2.5972852077048817e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4401.561995241381
0.04617880228063556, 10429.791532203559, 0, 2.65845316622257e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4394.273658887193
0.04617880228063556, 10429.791532203559, 0, 2.7274030551079074e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4388.618534267876
0.04585477636128191, 10429.791532203559, 0, 2.7274030551079074e-06, 0, 0, 0, 0, 1.0, 0.004888559606446969, 4383.1084952794245
