W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010393567122668673, 7233.000257383722, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 15413.95201200545
0.010393567122668673, 53445.04466538815, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 15366.971099008028
0.028252644642419618, 53445.04466538815, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 10426.376015793005
0.028252644642419618, 160557.78733205865, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 10271.442871513886
0.028252644642419618, 538428.0756652888, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 10215.261595186164
0.028252644642419618, 2037856.7533401456, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 10197.483949378502
0.040740067549949584, 2037856.7533401456, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 10139.097450960344
0.040740067549949584, 1362431.7362559787, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 10084.1371723199
0.040740067549949584, 874923.2545732314, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 9992.642528782406
0.040740067549949584, 537515.1246296484, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 9834.83412565324
0.040740067549949584, 314523.7833298848, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 9553.478980039206
0.040740067549949584, 174438.59231451593, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 9039.801387081665
0.040740067549949584, 91207.5025205792, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 8105.512898208343
0.040740067549949584, 44694.8365555765, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 6548.028216162137
0.040740067549949584, 20394.20694971562, 0, 7.417185126475474e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 4916.955244343508
0.040740067549949584, 20394.20694971562, 0, 3.129057429908984e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 4869.5779813340005
0.040740067549949584, 20394.20694971562, 0, 1.2108919473718611e-05, 0, 0, 0, 0, 1.0, 0.011115438930450727, 4665.107054915116
0.040740067549949584, 20394.20694971562, 0, 4.261538670295438e-06, 0, 0, 0, 0, 1.0, 0.011115438930450727, 4273.292110129106
0.040740067549949584, 18981.302858019924, 0, 4.261538670295438e-06, 0, 0, 0, 0, 1.0, 0.011115438930450727, 4265.68432098882
