W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0724690219124707, 1326.076771101188, 0, 1.282362244933516e-06, 0, 0, 0, 0, 1.0, 0.2541678590949762, 15606.880077069747
0.0724690219124707, 9798.455653155497, 0, 1.282362244933516e-06, 0, 0, 0, 0, 1.0, 0.2541678590949762, 12922.63980250658
0.0724690219124707, 9798.455653155497, 0, 1.282362244933516e-06, 0, 0, 0, 0, 1.0, 0.03439787920026207, 11197.772946913872
0.0724690219124707, 3604.6503900260045, 0, 1.282362244933516e-06, 0, 0, 0, 0, 1.0, 0.03439787920026207, 8779.171536168282
0.0724690219124707, 3604.6503900260045, 0, 1.282362244933516e-06, 0, 0, 0, 0, 1.0, 0.011450059326306865, 8429.092987149177
0.0724690219124707, 3604.6503900260045, 0, 1.282362244933516e-06, 0, 0, 0, 0, 1.0, 0.003414376540415516, 8378.172167049539
0.0724690219124707, 7012.713996693855, 0, 1.282362244933516e-06, 0, 0, 0, 0, 1.0, 0.003414376540415516, 8318.248660759047
0.0724690219124707, 7012.713996693855, 0, 6.167163291498029e-07, 0, 0, 0, 0, 1.0, 0.003414376540415516, 8008.650911014492
0.0724690219124707, 7012.713996693855, 0, 6.167163291498029e-07, 0, 0, 0, 0, 1.0, 0.0015261373133096299, 7978.719670692823
0.0724690219124707, 7012.713996693855, 0, 6.167163291498029e-07, 0, 0, 0, 0, 1.0, 0.0006293670868127532, 7965.524935550239
0.0724690219124707, 7012.713996693855, 0, 1.003840511873923e-06, 0, 0, 0, 0, 1.0, 0.0006293670868127532, 7847.764960272287
0.0724690219124707, 7012.713996693855, 0, 1.003840511873923e-06, 0, 0, 0, 0, 1.0, 0.0010755763030840168, 7836.150128720894
0.0724690219124707, 7012.713996693855, 0, 1.003840511873923e-06, 0, 0, 0, 0, 1.0, 0.0019393319082511573, 7814.5470847188235
0.0724690219124707, 7012.713996693855, 0, 1.003840511873923e-06, 0, 0, 0, 0, 1.0, 0.0037090625086420525, 7773.859443773086
0.0724690219124707, 7012.713996693855, 0, 1.003840511873923e-06, 0, 0, 0, 0, 1.0, 0.007568980092035877, 7701.137783206931
0.0724690219124707, 7012.713996693855, 0, 1.003840511873923e-06, 0, 0, 0, 0, 1.0, 0.01658776577780452, 7607.122730228182
0.0724690219124707, 7012.713996693855, 0, 1.003840511873923e-06, 0, 0, 0, 0, 1.0, 0.02553881174086278, 7598.300543254715
0.05715778152236511, 7012.713996693855, 0, 1.003840511873923e-06, 0, 0, 0, 0, 1.0, 0.02553881174086278, 7074.520997728136
0.05715778152236511, 7012.713996693855, 0, 1.3033151926173343e-06, 0, 0, 0, 0, 1.0, 0.02553881174086278, 6136.547420143435
0.05715778152236511, 7012.713996693855, 0, 1.7368914251089051e-06, 0, 0, 0, 0, 1.0, 0.02553881174086278, 5536.036307242162
0.05715778152236511, 7012.713996693855, 0, 2.382145068337933e-06, 0, 0, 0, 0, 1.0, 0.02553881174086278, 5456.221335706603
0.05715778152236511, 7012.713996693855, 0, 2.382145068337933e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 5400.847008474556
0.051948584081654536, 7012.713996693855, 0, 2.382145068337933e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 5307.184447021161
0.051948584081654536, 7790.008675504526, 0, 2.382145068337933e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 5019.570303810642
0.051948584081654536, 7790.008675504526, 0, 2.674146533019244e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4895.399990995366
0.051948584081654536, 7790.008675504526, 0, 3.036853881953518e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4845.537454998206
0.051948584081654536, 8354.476151748244, 0, 3.036853881953518e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4840.313789777757
0.048101022045731634, 8354.476151748244, 0, 3.036853881953518e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4776.757011097299
0.048101022045731634, 9092.442750272541, 0, 3.036853881953518e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4598.9255461142775
0.048101022045731634, 9092.442750272541, 0, 3.333200076512963e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4524.301494331556
0.048101022045731634, 9092.442750272541, 0, 3.692688029392307e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4490.40626182586
0.048101022045731634, 9619.339543342956, 0, 3.692688029392307e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4477.024645516926
0.0466335771691445, 9619.339543342956, 0, 3.692688029392307e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4438.476950059907
0.0466335771691445, 9952.825409241257, 0, 3.692688029392307e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4402.159552950158
0.0466335771691445, 10333.028566071522, 0, 3.692688029392307e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4386.160586149333
0.0466335771691445, 10333.028566071522, 0, 3.848149953725578e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4376.284639292966
0.04610772075268864, 10333.028566071522, 0, 3.848149953725578e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4364.126871152605
0.04610772075268864, 10462.734719773021, 0, 3.848149953725578e-06, 0, 0, 0, 0, 1.0, 0.036150622059877006, 4357.668414653479
