W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4243319048373607, 8259.754415164423, 0, 1.6455164421913135e-06, 0, 0, 0, 0, 1.0, 1.648315221975223, 23192.845897546074
0.4243319048373607, 1117.8362032411396, 0, 1.6455164421913135e-06, 0, 0, 0, 0, 1.0, 1.648315221975223, 16419.6749282438
0.4243319048373607, 1117.8362032411396, 0, 1.215881330306439e-05, 0, 0, 0, 0, 1.0, 1.648315221975223, 14849.167778604353
0.4243319048373607, 1117.8362032411396, 0, 8.984215359276706e-05, 0, 0, 0, 0, 1.0, 1.648315221975223, 13880.334996808737
0.0574270785274956, 1117.8362032411396, 0, 8.984215359276706e-05, 0, 0, 0, 0, 1.0, 1.648315221975223, 13548.70006403348
0.0574270785274956, 8259.754415164425, 0, 8.984215359276706e-05, 0, 0, 0, 0, 1.0, 1.648315221975223, 7209.990947070775
0.0574270785274956, 8259.754415164425, 0, 8.984215359276706e-05, 0, 0, 0, 0, 1.0, 4.480585315467686, 5767.053103619784
0.0574270785274956, 8259.754415164425, 0, 0.00011827995110104612, 0, 0, 0, 0, 1.0, 4.480585315467686, 5728.700428299053
0.04936619822021125, 8259.754415164425, 0, 0.00011827995110104612, 0, 0, 0, 0, 1.0, 4.480585315467686, 5393.488225956627
0.04936619822021125, 8259.754415164425, 0, 0.0001396905028608514, 0, 0, 0, 0, 1.0, 4.480585315467686, 4982.554863607982
0.04936619822021125, 8259.754415164425, 0, 0.00016774446530007814, 0, 0, 0, 0, 1.0, 4.480585315467686, 4735.0924678139
0.04936619822021125, 8259.754415164425, 0, 0.00020515289523654115, 0, 0, 0, 0, 1.0, 4.480585315467686, 4680.658008494702
0.04936619822021125, 9226.847286793936, 0, 0.00020515289523654115, 0, 0, 0, 0, 1.0, 4.480585315467686, 4653.466182350963
0.04936619822021125, 9226.847286793936, 0, 0.0001816280133520806, 0, 0, 0, 0, 1.0, 4.480585315467686, 4609.911676945258
0.04774013115957621, 9226.847286793936, 0, 0.0001816280133520806, 0, 0, 0, 0, 1.0, 4.480585315467686, 4551.142204867028
0.04774013115957621, 9573.131289600653, 0, 0.0001816280133520806, 0, 0, 0, 0, 1.0, 4.480585315467686, 4512.74818316668
0.04774013115957621, 9573.131289600653, 0, 0.00018914008646895734, 0, 0, 0, 0, 1.0, 4.480585315467686, 4493.516087109583
0.04774013115957621, 9573.131289600653, 0, 0.00019776271190542373, 0, 0, 0, 0, 1.0, 4.480585315467686, 4482.023602634132
0.047158434632967684, 9573.131289600653, 0, 0.00019776271190542373, 0, 0, 0, 0, 1.0, 4.480585315467686, 4475.357922348392
0.047158434632967684, 9703.103520214905, 0, 0.00019776271190542373, 0, 0, 0, 0, 1.0, 4.480585315467686, 4462.697079979971
0.047158434632967684, 9848.112010468287, 0, 0.00019776271190542373, 0, 0, 0, 0, 1.0, 4.480585315467686, 4452.762617645767
0.047158434632967684, 10010.12557706545, 0, 0.00019776271190542373, 0, 0, 0, 0, 1.0, 4.480585315467686, 4446.761421005674
0.04673710205599381, 10010.12557706545, 0, 0.00019776271190542373, 0, 0, 0, 0, 1.0, 4.480585315467686, 4442.060899189108
0.04673710205599381, 10109.435045255652, 0, 0.00019776271190542373, 0, 0, 0, 0, 1.0, 4.480585315467686, 4435.666093617241
0.04673710205599381, 10219.813787292778, 0, 0.00019776271190542373, 0, 0, 0, 0, 1.0, 4.480585315467686, 4430.7231929992895
0.04673710205599381, 10219.813787292778, 0, 0.0002001391795237877, 0, 0, 0, 0, 1.0, 4.480585315467686, 4426.2001294566735
