W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.020787533592726698, 2065.3822908835464, 0, 1.1873023715389505e-05, 0, 0, 0, 0, 1.0, 0.0290236753578227, 14429.106552370244
0.153600251875063, 2065.3822908835464, 0, 1.1873023715389505e-05, 0, 0, 0, 0, 1.0, 0.0290236753578227, 13138.209152155596
0.153600251875063, 2065.3822908835464, 0, 1.6068390273972583e-06, 0, 0, 0, 0, 1.0, 0.0290236753578227, 11593.836842482684
0.09316326210180861, 2065.3822908835464, 0, 1.6068390273972583e-06, 0, 0, 0, 0, 1.0, 0.0290236753578227, 11230.049416738042
0.09316326210180861, 3579.830088723781, 0, 1.6068390273972583e-06, 0, 0, 0, 0, 1.0, 0.0290236753578227, 9061.002703174032
0.09316326210180861, 3579.830088723781, 0, 1.6068390273972583e-06, 0, 0, 0, 0, 1.0, 0.05314966960899641, 8926.046950156833
0.09316326210180861, 4993.141835756276, 0, 1.6068390273972583e-06, 0, 0, 0, 0, 1.0, 0.05314966960899641, 8869.181815769958
0.06460736803305214, 4993.141835756276, 0, 1.6068390273972583e-06, 0, 0, 0, 0, 1.0, 0.05314966960899641, 7229.367100497077
0.06460736803305214, 7468.490009153284, 0, 1.6068390273972583e-06, 0, 0, 0, 0, 1.0, 0.05314966960899641, 6642.096069373559
0.06460736803305214, 5984.948373768341, 0, 1.6068390273972583e-06, 0, 0, 0, 0, 1.0, 0.05314966960899641, 6558.435656699542
0.06460736803305214, 5984.948373768341, 0, 2.0500384510896285e-06, 0, 0, 0, 0, 1.0, 0.05314966960899641, 6228.761188137176
0.06460736803305214, 5984.948373768341, 0, 2.0500384510896285e-06, 0, 0, 0, 0, 1.0, 0.04648536760652148, 6216.795078848925
0.055754422237290456, 5984.948373768341, 0, 2.0500384510896285e-06, 0, 0, 0, 0, 1.0, 0.04648536760652148, 6145.159662971198
0.055754422237290456, 7038.22928694438, 0, 2.0500384510896285e-06, 0, 0, 0, 0, 1.0, 0.04648536760652148, 5577.267159460708
0.055754422237290456, 7038.22928694438, 0, 2.450221291981218e-06, 0, 0, 0, 0, 1.0, 0.04648536760652148, 5314.2144621687485
0.055754422237290456, 7038.22928694438, 0, 2.981212560582376e-06, 0, 0, 0, 0, 1.0, 0.04648536760652148, 5253.646728303366
0.055754422237290456, 7038.22928694438, 0, 2.981212560582376e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 5244.58787983683
0.05254241868631572, 7038.22928694438, 0, 2.981212560582376e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 5157.610935278364
0.05254241868631572, 7512.934382137436, 0, 2.981212560582376e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4992.33440210241
0.05254241868631572, 8072.171849057584, 0, 2.981212560582376e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4913.952043152751
0.05254241868631572, 8072.171849057584, 0, 3.2262040050778294e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4881.971057427834
0.05030899883211061, 8072.171849057584, 0, 3.2262040050778294e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4805.53231212969
0.05030899883211061, 8467.227402151819, 0, 3.2262040050778294e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4734.443167355241
0.05030899883211061, 8467.227402151819, 0, 3.4003038961130014e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4694.2764200962
0.05030899883211061, 8467.227402151819, 0, 3.6026844982438008e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4667.713509403928
0.05030899883211061, 8467.227402151819, 0, 3.8392427993470255e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4658.415555184877
0.04857972294303153, 8467.227402151819, 0, 3.8392427993470255e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4627.840730018332
0.04857972294303153, 8799.356818699049, 0, 3.8392427993470255e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4562.469753862749
0.04857972294303153, 9179.765871563757, 0, 3.8392427993470255e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4523.989843225129
0.04857972294303153, 9179.765871563757, 0, 4.022206113618636e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4509.680206901638
0.04796173434112754, 9179.765871563757, 0, 4.022206113618636e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4493.216678638462
0.04796173434112754, 9309.959132952163, 0, 4.022206113618636e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4480.899940253319
0.04796173434112754, 9455.305413845861, 0, 4.022206113618636e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4471.914463233209
0.04796173434112754, 9455.305413845861, 0, 4.0913335509532255e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4466.463374681996
0.04751432545987033, 9455.305413845861, 0, 4.0913335509532255e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4458.351614221144
0.04751432545987033, 9553.28872885557, 0, 4.0913335509532255e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4450.247016512887
0.04751432545987033, 9662.243543674327, 0, 4.0913335509532255e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4443.707450120524
0.04751432545987033, 9662.243543674327, 0, 4.142690337108497e-06, 0, 0, 0, 0, 1.0, 0.051780884879632706, 4439.055275994085
