W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5096279844699261, 1879.2188506244584, 0, 0.00031689078005710307, 0, 0, 0, 0, 1.0, 1.0372595327207066, 15163.750148805007
0.0689706476235415, 1879.2188506244584, 0, 0.00031689078005710307, 0, 0, 0, 0, 1.0, 1.0372595327207066, 11857.528737311377
0.0689706476235415, 1879.2188506244584, 0, 4.2886503474099186e-05, 0, 0, 0, 0, 1.0, 1.0372595327207066, 11549.844862313248
0.0689706476235415, 5108.246453350158, 0, 4.2886503474099186e-05, 0, 0, 0, 0, 1.0, 1.0372595327207066, 7839.666908785113
0.0689706476235415, 5108.246453350158, 0, 4.2886503474099186e-05, 0, 0, 0, 0, 1.0, 3.1160998462141007, 7618.378774070818
0.0689706476235415, 5108.246453350158, 0, 4.2886503474099186e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 6943.693873561184
0.058399423448608885, 5108.246453350158, 0, 4.2886503474099186e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 6643.168522439038
0.058399423448608885, 6134.132617389164, 0, 4.2886503474099186e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 5792.729913244937
0.058399423448608885, 7502.095905048634, 0, 4.2886503474099186e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 5591.4482772027795
0.05227840893856518, 7502.095905048634, 0, 4.2886503474099186e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 5425.776922251261
0.05227840893856518, 7502.095905048634, 0, 4.844126295225285e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 5164.080328759428
0.05227840893856518, 8577.62214775733, 0, 4.844126295225285e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4988.110426574814
0.05227840893856518, 8577.62214775733, 0, 5.6132991392543374e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4907.097258255594
0.05227840893856518, 7909.798317156884, 0, 5.6132991392543374e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4900.927979670608
0.05227840893856518, 7909.798317156884, 0, 6.13676988034492e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4880.998386040481
0.04977662575239331, 7909.798317156884, 0, 6.13676988034492e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4862.473465271594
0.04977662575239331, 8348.183931553185, 0, 6.13676988034492e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4739.071804288382
0.04977662575239331, 8858.521999399358, 0, 6.13676988034492e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4671.009454547733
0.04977662575239331, 8858.521999399358, 0, 6.550674544637513e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4642.624866211911
0.04977662575239331, 8858.521999399358, 0, 6.790103977044657e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4637.249023885855
0.04880347341646627, 8858.521999399358, 0, 6.790103977044657e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4597.443852894422
0.04880347341646627, 9053.01960873256, 0, 6.790103977044657e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4577.277297122081
0.04880347341646627, 9271.902868452515, 0, 6.790103977044657e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4566.756607925873
0.04880347341646627, 9271.902868452515, 0, 6.970908435732205e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4559.748451091258
0.048103160110696375, 9271.902868452515, 0, 6.970908435732205e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4537.77915403298
0.048103160110696375, 9420.494714571927, 0, 6.970908435732205e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4525.94869288774
0.048103160110696375, 9586.697654980204, 0, 6.970908435732205e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4518.95589605418
0.048103160110696375, 9586.697654980204, 0, 7.106311341468061e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4512.006059210476
0.048103160110696375, 9586.697654980204, 0, 7.25829422190544e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4506.582501400759
0.0475465404094578, 9586.697654980204, 0, 7.25829422190544e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4490.236157332604
0.0475465404094578, 9710.222585053409, 0, 7.25829422190544e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4482.322638334086
0.0475465404094578, 9847.939119967616, 0, 7.25829422190544e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4477.395842664341
0.0475465404094578, 9847.939119967616, 0, 7.371610086746584e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4472.158114282538
0.04714315452512334, 9847.939119967616, 0, 7.371610086746584e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4464.370267851302
0.04714315452512334, 9940.670214889193, 0, 7.371610086746584e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4459.066415203748
0.04714315452512334, 9940.670214889193, 0, 7.44800051113211e-05, 0, 0, 0, 0, 1.0, 1.7016224368734516, 4454.527405218912
