W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10218615854270581, 3454.1304022553386, 0, 2.8493059152922293e-05, 0, 0, 0, 0, 1.0, 0.033204802423208266, 13332.941966360937
0.10218615854270581, 3454.1304022553386, 0, 3.8561162307382985e-06, 0, 0, 0, 0, 1.0, 0.033204802423208266, 11067.145464937868
0.10218615854270581, 3454.1304022553386, 0, 3.8561162307382985e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 9340.653110776626
0.10218615854270581, 4435.191229049707, 0, 3.8561162307382985e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 8997.786732284465
0.0776177574084863, 4435.191229049707, 0, 3.8561162307382985e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 8026.281305844082
0.0776177574084863, 6001.867873282788, 0, 3.8561162307382985e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 7467.840964709685
0.06572117905534085, 6001.867873282788, 0, 3.8561162307382985e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 7062.8693464938515
0.06572117905534085, 6001.867873282788, 0, 4.630537810465766e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 6555.491780934915
0.06572117905534085, 6001.867873282788, 0, 5.663186780081998e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 6315.51142767072
0.05883274990896536, 6001.867873282788, 0, 5.663186780081998e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 6224.499702918276
0.05883274990896536, 6779.243731771187, 0, 5.663186780081998e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 5839.662346841174
0.05883274990896536, 6779.243731771187, 0, 6.475080692987084e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 5636.951338274372
0.05883274990896536, 6779.243731771187, 0, 7.503224041943855e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 5571.072547833654
0.05425223659978026, 6779.243731771187, 0, 7.503224041943855e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 5435.388220363774
0.05425223659978026, 7411.445161316837, 0, 7.503224041943855e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 5203.065175119176
0.05425223659978026, 7411.445161316837, 0, 8.276404932423506e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 5107.405363620468
0.05425223659978026, 7411.445161316837, 0, 9.219235924960672e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 5075.81762055296
0.05112677372859897, 7411.445161316837, 0, 9.219235924960672e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 5036.553412820133
0.05112677372859897, 7911.322422682451, 0, 9.219235924960672e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4869.29717464417
0.05112677372859897, 8500.214550127172, 0, 9.219235924960672e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4786.538770590873
0.05112677372859897, 8500.214550127172, 0, 9.97685849648213e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4750.404802504744
0.04895352867475747, 8500.214550127172, 0, 9.97685849648213e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4737.995797958858
0.04895352867475747, 8916.218696633567, 0, 9.97685849648213e-06, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4657.209241546338
0.04895352867475747, 8916.218696633567, 0, 1.0515252836820496e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4609.791097054651
0.04895352867475747, 8916.218696633567, 0, 1.1141103721238799e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4575.959622547207
0.04895352867475747, 8916.218696633567, 0, 1.1872647260506752e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4559.368259316706
0.04895352867475747, 9233.606303638358, 0, 1.1872647260506752e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4552.8070651553935
0.04710579056711257, 9233.606303638358, 0, 1.1872647260506752e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4543.115128089738
0.04710579056711257, 9632.788596260967, 0, 1.1872647260506752e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4479.443183489469
0.04710579056711257, 10091.849671416056, 0, 1.1872647260506752e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4446.921164849849
0.04710579056711257, 10091.849671416056, 0, 1.2496493933823838e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4426.57258709885
0.04710579056711257, 10091.849671416056, 0, 1.3220651650204105e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4418.586612277719
0.04638168371198535, 10091.849671416056, 0, 1.3220651650204105e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4399.412832174579
0.04638168371198535, 10265.292723821762, 0, 1.3220651650204105e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4388.231217305503
0.04638168371198535, 10459.52495117423, 0, 1.3220651650204105e-05, 0, 0, 0, 0, 1.0, 0.24535214785899429, 4381.991642173806
