W, K, Effect, empty_0, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.08501028182736992, 86951.80905433193, 0, 0.27170168475284556, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 185366.34595749463
0.011504890569131378, 86951.80905433193, 0, 0.27170168475284556, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 15236.78529737393
0.031273534972479665, 86951.80905433193, 0, 0.27170168475284556, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 8571.569610704055
0.031273534972479665, 261217.67048170182, 0, 0.27170168475284556, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 8409.234054771128
0.031273534972479665, 261217.67048170182, 0, 0.9111474298903809, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 8244.675125685944
0.031273534972479665, 988663.5150389773, 0, 0.9111474298903809, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 8180.17259003464
0.031273534972479665, 4274635.208004982, 0, 0.9111474298903809, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 8162.198776448025
0.031273534972479665, 4274635.208004982, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 8143.257457659903
0.039025580323562334, 4274635.208004982, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6774.86300902503
0.039025580323562334, 3350498.4633132145, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6766.889914226764
0.039025580323562334, 2562954.07441181, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6755.59001959145
0.039025580323562334, 1908689.8554930834, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6739.179592720896
0.039025580323562334, 1380159.7587095774, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6714.713724314225
0.039025580323562334, 966145.9892364392, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6677.210150627476
0.039025580323562334, 652630.6853981307, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6618.05212995396
0.039025580323562334, 423891.4894959985, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6522.112436899458
0.039025580323562334, 263694.22928933846, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6362.918671144688
0.039025580323562334, 156433.99883192062, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 6096.5246034618285
0.039025580323562334, 88081.50376863373, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 5664.977422831939
0.039025580323562334, 46826.71059876871, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 5073.9122650102445
0.039025580323562334, 23370.25629240169, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 4779.378665117154
0.039025580323562334, 28292.203524746164, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 4763.296986049963
0.039025580323562334, 26843.606663614457, 0, 4.560623917656998, 0, 0, 0, 1, 1.0, 0.0003172383340413899, 4757.624109701445
