W, K, Effect, empty_0, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.18166764169982538, 69926.1622029383, 0, 0.061880878917192454, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 276426.1027047109
0.02458604174437334, 69926.1622029383, 0, 0.061880878917192454, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 12892.452859684812
0.02458604174437334, 69926.1622029383, 0, 0.45724128577027, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 12161.578809306975
0.02458604174437334, 516688.3353004352, 0, 0.45724128577027, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 12087.501940376385
0.02458604174437334, 516688.3353004352, 0, 3.378581511303706, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 12060.582748295594
0.04053552998626961, 516688.3353004352, 0, 3.378581511303706, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 9368.40735351519
0.04053552998626961, 298103.2370773954, 0, 3.378581511303706, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 9085.468012063073
0.04053552998626961, 162786.55426648003, 0, 3.378581511303706, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 8564.16765995482
0.04053552998626961, 83674.96758092489, 0, 3.378581511303706, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 7614.816417109533
0.04053552998626961, 40241.14017089777, 0, 3.378581511303706, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 6079.555852778842
0.04053552998626961, 17986.74071766448, 0, 3.378581511303706, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 4834.727077470642
0.040255985986949544, 17986.74071766448, 0, 3.378581511303706, 0, 0, 0, 1, 1.0, 0.00014350638021909322, 4823.7903720969025
