W, K, Effect, empty_0, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.002152404273607129, 1448.3523186799557, 0, 0.015361271106712815, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 16091.04255514604
0.01590423592526115, 1448.3523186799557, 0, 0.015361271106712815, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 15573.285925608701
0.11751729146238286, 1448.3523186799557, 0, 0.015361271106712815, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 13583.82627676743
0.11751729146238286, 1448.3523186799557, 0, 0.1135052939583835, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 13109.415491341022
0.11751729146238286, 1448.3523186799557, 0, 0.04175626411141042, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 12851.501965882357
0.11751729146238286, 4351.09082648236, 0, 0.04175626411141042, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 11909.07106691075
0.0350433366000517, 4351.09082648236, 0, 0.04175626411141042, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 11855.639329747926
0.0350433366000517, 16468.123089954726, 0, 0.04175626411141042, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 10348.58945545843
0.0350433366000517, 16468.123089954726, 0, 0.18053947982327728, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 7467.658282520167
0.0350433366000517, 82428.93913666945, 0, 0.18053947982327728, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 6056.9073701607595
0.0350433366000517, 82428.93913666945, 0, 1.0615766404081133, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 5628.983974418038
0.0350433366000517, 578624.4670990811, 0, 1.0615766404081133, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 5308.377633375418
0.0350433366000517, 4275488.647608963, 0, 1.0615766404081133, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 5264.906264556472
0.0350433366000517, 4275488.647608963, 0, 7.84404934928988, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 5249.6552761330095
0.0350433366000517, 31591825.467523765, 0, 7.84404934928988, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 5243.857811215813
0.037303437632748446, 31591825.467523765, 0, 7.84404934928988, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 4939.966788932907
0.036042921210798294, 31591825.467523765, 0, 7.84404934928988, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 4795.9910274754
0.036730840182921734, 31591825.467523765, 0, 7.84404934928988, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 4752.955745395783
0.036350875778722445, 31591825.467523765, 0, 7.84404934928988, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 4743.882278488676
0.036559367176667204, 31591825.467523765, 0, 7.84404934928988, 0, 0, 0, 1, 1.0, 9.423656280964094e-05, 4738.178187222357
