W, K, Effect, empty_0, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.6162765841895111, 4565.700099468261, 0, 0.0004023065093967534, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 22034.9962027545
0.6162765841895111, 617.900316134968, 0, 0.0004023065093967534, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 16131.34323466356
0.6162765841895111, 617.900316134968, 0, 0.002972665366897582, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 15839.110850845263
0.6162765841895111, 617.900316134968, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 15027.238800986966
4.553702253033656, 617.900316134968, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 14988.525409462072
4.553702253033656, 4565.700099468262, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 14814.875716794992
4.553702253033656, 1679.627201148783, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 12837.687243852977
13.680077591732033, 1679.627201148783, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 12702.370973747262
13.680077591732033, 2272.934810936376, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 11689.624511899216
13.680077591732033, 2369.4683728056043, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 11592.817346564789
13.680077591732033, 2383.05852057644, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 11573.3692253937
13.680077591732033, 2390.5662980840143, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 11556.973422700175
13.680077591732033, 2394.7056530882423, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 11532.747980766677
13.70613616934635, 2394.7056530882423, 0, 0.021965191159354497, 0, 0, 0, 1, 1.0, 1.1284072000648136e-06, 11517.375101736196
