W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05407586822082064, 2445.1777409666147, 4574.855007457889, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.040087829124827605, 16858.997616910685
0.3995696238820249, 2445.1777409666147, 4574.855007457889, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.040087829124827605, 14622.889368340782
0.3995696238820249, 2445.1777409666147, 4574.855007457889, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 14550.118088018058
0.3995696238820249, 2445.1777409666147, 33803.86029458014, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 14465.871545682296
2.9524423662929022, 2445.1777409666147, 33803.86029458014, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 14144.056858384447
2.9524423662929022, 2445.1777409666147, 12435.74523460765, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 13988.014495128604
8.869627044477147, 2445.1777409666147, 12435.74523460765, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 13722.167435810408
8.869627044477147, 2445.1777409666147, 22772.985930015988, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 13582.95708053943
8.869627044477147, 2445.1777409666147, 16327.078806085381, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 13531.40434836764
8.869627044477147, 2559.6510509461446, 16327.078806085381, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 13469.138456279607
8.869627044477147, 2559.6510509461446, 15525.697717666815, 0.09792157371637034, 0, 0, 0, 0, 1.0, 0.2962112182876972, 13455.501276781535
