W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13114804481172315, 1348.5979405449693, 7.185719615831098, 0.000749279311843565, 0, 0, 0, 0, 1.0, 0.87182938183893, 16545.131005758652
0.13114804481172315, 1348.5979405449693, 7.185719615831098, 0.005536466868980254, 0, 0, 0, 0, 1.0, 0.87182938183893, 15917.101869752101
0.13114804481172315, 1348.5979405449693, 7.185719615831098, 0.04090926428476603, 0, 0, 0, 0, 1.0, 0.87182938183893, 15381.308057813338
0.13114804481172315, 9964.865837589121, 7.185719615831098, 0.04090926428476603, 0, 0, 0, 0, 1.0, 0.87182938183893, 13290.648326825758
0.13114804481172315, 9964.865837589121, 7.185719615831098, 0.06744797419498683, 0, 0, 0, 0, 1.0, 0.87182938183893, 12068.652724585078
0.13114804481172315, 17271.633785645052, 7.185719615831098, 0.06744797419498683, 0, 0, 0, 0, 1.0, 0.87182938183893, 11329.212399204745
0.13114804481172315, 17271.633785645052, 7.185719615831098, 0.07004718231265707, 0, 0, 0, 0, 1.0, 0.87182938183893, 11281.10804874339
0.13114804481172315, 18005.17542555788, 7.185719615831098, 0.07004718231265707, 0, 0, 0, 0, 1.0, 0.87182938183893, 11256.491794675165
0.13114804481172315, 18848.104752614046, 7.185719615831098, 0.07004718231265707, 0, 0, 0, 0, 1.0, 0.87182938183893, 11240.676318668842
0.13114804481172315, 18848.104752614046, 7.185719615831098, 0.07093409151574487, 0, 0, 0, 0, 1.0, 0.87182938183893, 11229.108922513913
