W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2493508643212917, 2531.3816192130894, 4.944525326731557, 0.0010857711998437248, 0, 0, 0, 0, 1.0, 0.025552449837989672, 18059.324706538337
0.2493508643212917, 2531.3816192130894, 4.944525326731557, 0.008022824306248524, 0, 0, 0, 0, 1.0, 0.025552449837989672, 15963.928262632313
0.2493508643212917, 2531.3816192130894, 4.944525326731557, 0.059281098870734725, 0, 0, 0, 0, 1.0, 0.025552449837989672, 14268.753655325643
0.2493508643212917, 4173.542719855953, 4.944525326731557, 0.059281098870734725, 0, 0, 0, 0, 1.0, 0.025552449837989672, 13951.390308126887
0.1438629338883797, 4173.542719855953, 4.944525326731557, 0.059281098870734725, 0, 0, 0, 0, 1.0, 0.025552449837989672, 13522.621767975683
0.1438629338883797, 7642.809324615352, 4.944525326731557, 0.059281098870734725, 0, 0, 0, 0, 1.0, 0.025552449837989672, 12358.981385476916
0.1438629338883797, 10660.179403947579, 4.944525326731557, 0.059281098870734725, 0, 0, 0, 0, 1.0, 0.025552449837989672, 12280.702410620832
0.1438629338883797, 10660.179403947579, 4.944525326731557, 0.07118648747637456, 0, 0, 0, 0, 1.0, 0.025552449837989672, 11751.458302502928
0.1438629338883797, 13037.489281977356, 4.944525326731557, 0.07118648747637456, 0, 0, 0, 0, 1.0, 0.025552449837989672, 11541.857268773685
0.1438629338883797, 13037.489281977356, 4.944525326731557, 0.07952135327678526, 0, 0, 0, 0, 1.0, 0.025552449837989672, 11497.75958187808
0.1438629338883797, 14726.135156410273, 4.944525326731557, 0.07952135327678526, 0, 0, 0, 0, 1.0, 0.025552449837989672, 11287.52324341411
0.1438629338883797, 16837.32448467996, 4.944525326731557, 0.07952135327678526, 0, 0, 0, 0, 1.0, 0.025552449837989672, 11128.312290079208
0.1438629338883797, 19510.83297113014, 4.944525326731557, 0.07952135327678526, 0, 0, 0, 0, 1.0, 0.025552449837989672, 11074.003071649156
0.1438629338883797, 19510.83297113014, 4.944525326731557, 0.08281032951532515, 0, 0, 0, 0, 1.0, 0.025552449837989672, 10995.079058510097
0.1438629338883797, 20400.303880255084, 4.944525326731557, 0.08281032951532515, 0, 0, 0, 0, 1.0, 0.025552449837989672, 10966.65093850121
0.1438629338883797, 21425.62724175202, 4.944525326731557, 0.08281032951532515, 0, 0, 0, 0, 1.0, 0.025552449837989672, 10949.468798896734
0.1438629338883797, 21425.62724175202, 4.944525326731557, 0.08393462656290664, 0, 0, 0, 0, 1.0, 0.025552449837989672, 10935.8709506447
