W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.787142439112324, 3358.748288762916, 187.62868848877307, 0.0006395533524972486, 0, 0, 0, 0, 1.0, 0.012009994473493516, 19880.070296633614
0.787142439112324, 454.5571509802175, 187.62868848877307, 0.0006395533524972486, 0, 0, 0, 0, 1.0, 0.012009994473493516, 16171.960893080595
0.787142439112324, 454.5571509802175, 187.62868848877307, 0.004725695599861339, 0, 0, 0, 0, 1.0, 0.012009994473493516, 16068.977797838179
0.787142439112324, 1235.6144435056399, 187.62868848877307, 0.004725695599861339, 0, 0, 0, 0, 1.0, 0.012009994473493516, 15991.063213527337
0.787142439112324, 1235.6144435056399, 187.62868848877307, 0.014196774160616593, 0, 0, 0, 0, 1.0, 0.012009994473493516, 15302.10349540277
0.787142439112324, 1235.6144435056399, 187.62868848877307, 0.04760866426333231, 0, 0, 0, 0, 1.0, 0.012009994473493516, 15181.497981161418
2.9791974228009135, 1235.6144435056399, 187.62868848877307, 0.04760866426333231, 0, 0, 0, 0, 1.0, 0.012009994473493516, 15140.37863369949
12.881007543401076, 1235.6144435056399, 187.62868848877307, 0.04760866426333231, 0, 0, 0, 0, 1.0, 0.012009994473493516, 14928.45772440194
64.47412258301904, 1235.6144435056399, 187.62868848877307, 0.04760866426333231, 0, 0, 0, 0, 1.0, 0.012009994473493516, 14878.504345218857
64.47412258301904, 1924.1005686030137, 187.62868848877307, 0.04760866426333231, 0, 0, 0, 0, 1.0, 0.012009994473493516, 13953.997803787488
64.47412258301904, 2173.3145404723523, 187.62868848877307, 0.04760866426333231, 0, 0, 0, 0, 1.0, 0.012009994473493516, 13723.998446255526
64.47412258301904, 2210.0170441594537, 187.62868848877307, 0.04760866426333231, 0, 0, 0, 0, 1.0, 0.012009994473493516, 13692.425756444372
