W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03127680414679018, 2044.3480529030542, 47.34683201187419, 0.04148086708458119, 0, 0, 0, 0, 1.0, 0.03236251236260287, 16768.94523981409
0.23110606043589946, 2044.3480529030542, 47.34683201187419, 0.04148086708458119, 0, 0, 0, 0, 1.0, 0.03236251236260287, 14501.41309898467
0.23110606043589946, 3370.560119535656, 47.34683201187419, 0.04148086708458119, 0, 0, 0, 0, 1.0, 0.03236251236260287, 13926.493178439758
0.1333365977462735, 3370.560119535656, 47.34683201187419, 0.04148086708458119, 0, 0, 0, 0, 1.0, 0.03236251236260287, 13803.785093485363
0.1333365977462735, 6172.345664081967, 47.34683201187419, 0.04148086708458119, 0, 0, 0, 0, 1.0, 0.03236251236260287, 12899.544531477113
0.1333365977462735, 6172.345664081967, 47.34683201187419, 0.05785745347967243, 0, 0, 0, 0, 1.0, 0.03236251236260287, 12777.89910932264
0.1333365977462735, 8900.46869873496, 47.34683201187419, 0.05785745347967243, 0, 0, 0, 0, 1.0, 0.03236251236260287, 12102.724158768991
0.1333365977462735, 13312.87268414144, 47.34683201187419, 0.05785745347967243, 0, 0, 0, 0, 1.0, 0.03236251236260287, 12005.963993717205
0.1333365977462735, 13312.87268414144, 47.34683201187419, 0.07219908782536641, 0, 0, 0, 0, 1.0, 0.03236251236260287, 11595.208651135095
0.1333365977462735, 16984.838201968425, 47.34683201187419, 0.07219908782536641, 0, 0, 0, 0, 1.0, 0.03236251236260287, 11256.313914466004
0.1333365977462735, 22203.938362952886, 47.34683201187419, 0.07219908782536641, 0, 0, 0, 0, 1.0, 0.03236251236260287, 11230.513687707291
0.1333365977462735, 19161.402058438933, 47.34683201187419, 0.07219908782536641, 0, 0, 0, 0, 1.0, 0.03236251236260287, 11188.354490524212
0.1333365977462735, 19161.402058438933, 47.34683201187419, 0.07367702580795815, 0, 0, 0, 0, 1.0, 0.03236251236260287, 11174.734241940494
0.1333365977462735, 19593.304886518094, 47.34683201187419, 0.07367702580795815, 0, 0, 0, 0, 1.0, 0.03236251236260287, 11163.01415536979
0.13498129686282526, 19593.304886518094, 47.34683201187419, 0.07367702580795815, 0, 0, 0, 0, 1.0, 0.03236251236260287, 11151.181544445291
0.13498129686282526, 19593.304886518094, 47.34683201187419, 0.07467732206417753, 0, 0, 0, 0, 1.0, 0.03236251236260287, 11133.60964877689
