W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008263082536049987, 1439.712253426551, 147.33404000634349, 0.2799591059990811, 0, 0, 0, 0, 1.0, 0.05840239408957472, 17067.36657918243
0.008263082536049987, 1439.712253426551, 147.33404000634349, 0.037888344905054515, 0, 0, 0, 0, 1.0, 0.05840239408957472, 16895.706220717602
0.061056380408967506, 1439.712253426551, 147.33404000634349, 0.037888344905054515, 0, 0, 0, 0, 1.0, 0.05840239408957472, 16245.125411222369
0.45114902003951124, 1439.712253426551, 147.33404000634349, 0.037888344905054515, 0, 0, 0, 0, 1.0, 0.05840239408957472, 15034.81717003101
3.333565418049537, 1439.712253426551, 147.33404000634349, 0.037888344905054515, 0, 0, 0, 0, 1.0, 0.05840239408957472, 14795.997973294066
24.631901883423232, 1439.712253426551, 147.33404000634349, 0.037888344905054515, 0, 0, 0, 0, 1.0, 0.05840239408957472, 14645.534322408705
24.631901883423232, 1848.627126116474, 147.33404000634349, 0.037888344905054515, 0, 0, 0, 0, 1.0, 0.05840239408957472, 14222.430959318868
32.42865440985623, 1848.627126116474, 147.33404000634349, 0.037888344905054515, 0, 0, 0, 0, 1.0, 0.05840239408957472, 14195.013928973061
32.42865440985623, 2150.4847236967357, 147.33404000634349, 0.037888344905054515, 0, 0, 0, 0, 1.0, 0.05840239408957472, 13761.135473715847
32.42865440985623, 2150.4847236967357, 147.33404000634349, 0.04474673774451393, 0, 0, 0, 0, 1.0, 0.05840239408957472, 13746.719059328947
32.42865440985623, 2200.2474517584133, 147.33404000634349, 0.04474673774451393, 0, 0, 0, 0, 1.0, 0.05840239408957472, 13704.694681507252
32.42865440985623, 2228.1060985962667, 147.33404000634349, 0.04474673774451393, 0, 0, 0, 0, 1.0, 0.05840239408957472, 13680.69194557151
