W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.19200405512814708, 4689.585472780164, 27.02559489551476, 0.000860047552643628, 0, 0, 0, 0, 1.0, 0.05617585680660629, 19804.223962501575
0.19200405512814708, 634.6663782210078, 27.02559489551476, 0.000860047552643628, 0, 0, 0, 0, 1.0, 0.05617585680660629, 16126.15177411693
0.19200405512814708, 634.6663782210078, 27.02559489551476, 0.006354939614231779, 0, 0, 0, 0, 1.0, 0.05617585680660629, 15941.425951676525
1.418728734564052, 634.6663782210078, 27.02559489551476, 0.006354939614231779, 0, 0, 0, 0, 1.0, 0.05617585680660629, 15904.062231143294
1.418728734564052, 634.6663782210078, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 15885.751840154819
10.483066208858672, 634.6663782210078, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 15826.070673877568
10.483066208858672, 4689.585472780164, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 15093.45637150978
10.483066208858672, 1725.202083052081, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 14356.511041091408
31.492871331434166, 1725.202083052081, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 14331.50311612745
105.61086067466564, 1725.202083052081, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 14313.21704132174
105.61086067466564, 2037.491090203892, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 13843.844885534429
105.61086067466564, 2132.8781638066635, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 13758.445758440863
105.61086067466564, 2187.231386500811, 27.02559489551476, 0.046957005314875316, 0, 0, 0, 0, 1.0, 0.05617585680660629, 13711.615889795494
