W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03429324100713923, 4375.425387232271, 4.802712964336944, 0.004560552791832206, 0, 0, 0, 0, 1.0, 0.061144174710793184, 16197.651330381552
0.03429324100713923, 592.1494340617452, 4.802712964336944, 0.004560552791832206, 0, 0, 0, 0, 1.0, 0.061144174710793184, 16138.6910738632
0.2533946816159008, 592.1494340617452, 4.802712964336944, 0.004560552791832206, 0, 0, 0, 0, 1.0, 0.061144174710793184, 15998.510177225058
1.872347517630562, 592.1494340617452, 4.802712964336944, 0.004560552791832206, 0, 0, 0, 0, 1.0, 0.061144174710793184, 15975.49555126621
1.872347517630562, 592.1494340617452, 4.802712964336944, 0.03369818042098297, 0, 0, 0, 0, 1.0, 0.061144174710793184, 15932.773412605144
13.834880844465767, 592.1494340617452, 4.802712964336944, 0.03369818042098297, 0, 0, 0, 0, 1.0, 0.061144174710793184, 15888.746374004384
13.834880844465767, 4375.4253872322715, 4.802712964336944, 0.03369818042098297, 0, 0, 0, 0, 1.0, 0.061144174710793184, 15122.650784263691
13.834880844465767, 1609.6290463423497, 4.802712964336944, 0.03369818042098297, 0, 0, 0, 0, 1.0, 0.061144174710793184, 14488.763392943512
13.834880844465767, 1609.6290463423497, 4.802712964336944, 0.05840747291130871, 0, 0, 0, 0, 1.0, 0.061144174710793184, 14461.345393325515
13.834880844465767, 2178.2106705723486, 4.802712964336944, 0.05840747291130871, 0, 0, 0, 0, 1.0, 0.061144174710793184, 13993.826781944173
19.29687181377711, 2178.2106705723486, 4.802712964336944, 0.05840747291130871, 0, 0, 0, 0, 1.0, 0.061144174710793184, 13720.835083281649
19.29687181377711, 2386.9347142792344, 4.802712964336944, 0.05840747291130871, 0, 0, 0, 0, 1.0, 0.061144174710793184, 13563.331363385618
19.29687181377711, 2417.1571200259036, 4.802712964336944, 0.05840747291130871, 0, 0, 0, 0, 1.0, 0.061144174710793184, 13540.252541246637
