W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.958632923026267, 7337.937310368462, 877.2710968337183, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 20212.77357012675
0.12973685815770178, 7337.937310368462, 877.2710968337183, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 15404.10941374078
0.12973685815770178, 7337.937310368462, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 12800.914492069356
0.12973685815770178, 12098.213326668572, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 12666.086161668429
0.09854450081138211, 12098.213326668572, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 12526.58376638192
0.09854450081138211, 16371.75809102864, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 12324.72131986338
0.09854450081138211, 22835.304532103997, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 12171.733726825714
0.09854450081138211, 32928.310285146916, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 12065.977413649358
0.09854450081138211, 49252.507633937574, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 11999.471976063622
0.09854450081138211, 76696.07492990672, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 11961.29956689354
0.09854450081138211, 124839.61179120486, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 11941.086332723507
0.09215952849046548, 124839.61179120486, 6482.205348474768, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 11919.780965831076
0.09215952849046548, 124839.61179120486, 6977.890492303273, 0.31218659637249013, 0, 0, 0, 0, 1.0, 2.779104370924362, 11891.975219728
