W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12450987920924204, 1953.392177191286, 1783.2987169468702, 0.0009073350356973477, 0, 0, 0, 0, 1.0, 0.01731015677636922, 16968.88189378477
0.12450987920924204, 1953.392177191286, 1783.2987169468702, 0.0067043494792929465, 0, 0, 0, 0, 1.0, 0.01731015677636922, 15873.3867945169
0.12450987920924204, 1953.392177191286, 1783.2987169468702, 0.049538814409332076, 0, 0, 0, 0, 1.0, 0.01731015677636922, 15025.395965827742
0.12450987920924204, 14433.724380478694, 1783.2987169468702, 0.049538814409332076, 0, 0, 0, 0, 1.0, 0.01731015677636922, 12881.053854591875
0.12450987920924204, 14433.724380478694, 241.3432369534927, 0.049538814409332076, 0, 0, 0, 0, 1.0, 0.01731015677636922, 12574.986918587547
0.12450987920924204, 14433.724380478694, 32.662255330341864, 0.049538814409332076, 0, 0, 0, 0, 1.0, 0.01731015677636922, 12517.579340555221
0.12450987920924204, 8754.496370602063, 32.662255330341864, 0.049538814409332076, 0, 0, 0, 0, 1.0, 0.01731015677636922, 12247.421842591546
0.12450987920924204, 11525.563014914876, 32.662255330341864, 0.049538814409332076, 0, 0, 0, 0, 1.0, 0.01731015677636922, 12167.70223535917
0.12450987920924204, 11525.563014914876, 32.662255330341864, 0.06703779010394423, 0, 0, 0, 0, 1.0, 0.01731015677636922, 12110.833994493816
0.12450987920924204, 16075.83864152977, 32.662255330341864, 0.06703779010394423, 0, 0, 0, 0, 1.0, 0.01731015677636922, 11553.139306785159
0.12450987920924204, 23181.21933246115, 32.662255330341864, 0.06703779010394423, 0, 0, 0, 0, 1.0, 0.01731015677636922, 11374.622329622043
0.12450987920924204, 20961.461064706626, 32.662255330341864, 0.06703779010394423, 0, 0, 0, 0, 1.0, 0.01731015677636922, 11359.199623600949
0.12624511623844129, 20961.461064706626, 32.662255330341864, 0.06703779010394423, 0, 0, 0, 0, 1.0, 0.01731015677636922, 11336.379771806014
0.12624511623844129, 20961.461064706626, 32.662255330341864, 0.06806620565735633, 0, 0, 0, 0, 1.0, 0.01731015677636922, 11312.941188768984
