W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0766969681006452, 2041.7092295309765, 5.27464729838306, 0.7728299789496321, 0, 0, 0, 0, 1.0, 0.01215191371636467, 17067.402750583315
0.0766969681006452, 2041.7092295309765, 5.27464729838306, 0.1045911640948939, 0, 0, 0, 0, 1.0, 0.01215191371636467, 16966.609130628254
0.566718199913562, 2041.7092295309765, 5.27464729838306, 0.1045911640948939, 0, 0, 0, 0, 1.0, 0.01215191371636467, 14857.98627912276
0.566718199913562, 2041.7092295309765, 5.27464729838306, 0.038476938998700194, 0, 0, 0, 0, 1.0, 0.01215191371636467, 14786.712288760176
0.18864410135665227, 2041.7092295309765, 5.27464729838306, 0.038476938998700194, 0, 0, 0, 0, 1.0, 0.01215191371636467, 14506.372544423413
0.18864410135665227, 3738.8845364810713, 5.27464729838306, 0.038476938998700194, 0, 0, 0, 0, 1.0, 0.01215191371636467, 13714.778085561
0.13524827699882822, 3738.8845364810713, 5.27464729838306, 0.038476938998700194, 0, 0, 0, 0, 1.0, 0.01215191371636467, 13596.582852127938
0.13524827699882822, 5391.438943347555, 5.27464729838306, 0.038476938998700194, 0, 0, 0, 0, 1.0, 0.01215191371636467, 13116.936287927874
0.13524827699882822, 5391.438943347555, 5.27464729838306, 0.05755186693010647, 0, 0, 0, 0, 1.0, 0.01215191371636467, 13035.8727310526
0.13524827699882822, 8395.556389784231, 5.27464729838306, 0.05755186693010647, 0, 0, 0, 0, 1.0, 0.01215191371636467, 12188.539736512095
0.13524827699882822, 10711.224412583162, 5.27464729838306, 0.05755186693010647, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11995.691219976723
0.13524827699882822, 10711.224412583162, 5.27464729838306, 0.06580270029502693, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11779.793314407207
0.13524827699882822, 12412.002311908524, 5.27464729838306, 0.06580270029502693, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11587.98092407727
0.13524827699882822, 14596.369546675274, 5.27464729838306, 0.06580270029502693, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11508.88019743544
0.13524827699882822, 14596.369546675274, 5.27464729838306, 0.07193916076767777, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11375.612318138388
0.13524827699882822, 16100.474174336732, 5.27464729838306, 0.07193916076767777, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11269.625182668844
0.13524827699882822, 17934.60700979526, 5.27464729838306, 0.07193916076767777, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11212.576711773389
0.13524827699882822, 17934.60700979526, 5.27464729838306, 0.07410542401619, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11180.702220662013
0.13524827699882822, 18529.55361498906, 5.27464729838306, 0.07410542401619, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11159.665453121206
0.13524827699882822, 19206.81524271355, 5.27464729838306, 0.07410542401619, 0, 0, 0, 0, 1.0, 0.01215191371636467, 11143.525666995325
