W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014198433668558606, 3202.820609649905, 593.2061049625177, 0.6165709921683378, 0, 0, 0, 0, 1.0, 0.04190381744986942, 17067.362003538958
0.014198433668558606, 3202.820609649905, 593.2061049625177, 0.08344380986058131, 0, 0, 0, 0, 1.0, 0.04190381744986942, 17035.682004698254
0.10491302289392526, 3202.820609649905, 593.2061049625177, 0.08344380986058131, 0, 0, 0, 0, 1.0, 0.04190381744986942, 16134.684175657434
0.10491302289392526, 3202.820609649905, 593.2061049625177, 0.011292891641823828, 0, 0, 0, 0, 1.0, 0.04190381744986942, 15384.699698053166
0.10491302289392526, 3202.820609649905, 4383.233187796187, 0.011292891641823828, 0, 0, 0, 0, 1.0, 0.04190381744986942, 15353.002960554935
0.10491302289392526, 3202.820609649905, 4383.233187796187, 0.030697262140726742, 0, 0, 0, 0, 1.0, 0.04190381744986942, 14096.217558162229
0.10491302289392526, 9621.804856305645, 4383.233187796187, 0.030697262140726742, 0, 0, 0, 0, 1.0, 0.04190381744986942, 13352.320946686901
0.10491302289392526, 9621.804856305645, 1307.0682117076153, 0.030697262140726742, 0, 0, 0, 0, 1.0, 0.04190381744986942, 13325.486967565485
0.10491302289392526, 9621.804856305645, 345.3443039308339, 0.030697262140726742, 0, 0, 0, 0, 1.0, 0.04190381744986942, 13310.859997236717
0.10491302289392526, 9621.804856305645, 345.3443039308339, 0.04426518469474554, 0, 0, 0, 0, 1.0, 0.04190381744986942, 12528.85750695859
0.10491302289392526, 14391.810968545633, 345.3443039308339, 0.04426518469474554, 0, 0, 0, 0, 1.0, 0.04190381744986942, 12285.769832123615
0.10491302289392526, 14391.810968545633, 345.3443039308339, 0.049447971304121985, 0, 0, 0, 0, 1.0, 0.04190381744986942, 12199.983224891057
0.10491302289392526, 16255.871731475523, 345.3443039308339, 0.049447971304121985, 0, 0, 0, 0, 1.0, 0.04190381744986942, 12135.337551722541
0.11218157947460165, 16255.871731475523, 345.3443039308339, 0.049447971304121985, 0, 0, 0, 0, 1.0, 0.04190381744986942, 12041.053686201358
0.11218157947460165, 16255.871731475523, 345.3443039308339, 0.0532291882588855, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11841.396609748306
0.11218157947460165, 16255.871731475523, 345.3443039308339, 0.055430729457145625, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11825.736509884482
0.11729577688636732, 16255.871731475523, 345.3443039308339, 0.055430729457145625, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11728.34282287405
0.11729577688636732, 16255.871731475523, 345.3443039308339, 0.05821668902867124, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11650.223829832983
0.11729577688636732, 17156.82268253743, 345.3443039308339, 0.05821668902867124, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11632.862505761113
0.11904870918106605, 17156.82268253743, 345.3443039308339, 0.05821668902867124, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11621.159125842089
0.11904870918106605, 17156.82268253743, 345.3443039308339, 0.059174425233843066, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11588.92045991491
0.11904870918106605, 17156.82268253743, 345.3443039308339, 0.060246143112490075, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11569.687608600396
0.12142256746037378, 17156.82268253743, 345.3443039308339, 0.060246143112490075, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11548.929152184111
0.12142256746037378, 17156.82268253743, 345.3443039308339, 0.061568906752713565, 0, 0, 0, 0, 1.0, 0.04190381744986942, 11511.132146590093
