W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001985569193526666, 1901.994491913901, 1723.7240447644824, 0.021318530684938844, 0, 0, 0, 0, 1.0, 2.8463993218717483, 16171.139747296133
0.014671482159277025, 1901.994491913901, 1723.7240447644824, 0.021318530684938844, 0, 0, 0, 0, 1.0, 2.8463993218717483, 16087.87854858464
0.10840840472935813, 1901.994491913901, 1723.7240447644824, 0.021318530684938844, 0, 0, 0, 0, 1.0, 2.8463993218717483, 15921.184901513923
0.10840840472935813, 1901.994491913901, 1723.7240447644824, 0.021318530684938844, 0, 0, 0, 0, 1.0, 0.3852182584300154, 14891.005744916907
0.801035784140806, 1901.994491913901, 1723.7240447644824, 0.021318530684938844, 0, 0, 0, 0, 1.0, 0.3852182584300154, 14755.950460538199
5.918898346267318, 1901.994491913901, 1723.7240447644824, 0.021318530684938844, 0, 0, 0, 0, 1.0, 0.3852182584300154, 14447.80607071872
43.73507192443707, 1901.994491913901, 1723.7240447644824, 0.021318530684938844, 0, 0, 0, 0, 1.0, 0.3852182584300154, 14238.098926308141
323.1608999404324, 1901.994491913901, 1723.7240447644824, 0.021318530684938844, 0, 0, 0, 0, 1.0, 0.3852182584300154, 14168.162643909765
323.1608999404324, 1901.994491913901, 1723.7240447644824, 0.15752381917778757, 0, 0, 0, 0, 1.0, 0.3852182584300154, 14050.059336178543
2387.8540186407695, 1901.994491913901, 1723.7240447644824, 0.15752381917778757, 0, 0, 0, 0, 1.0, 0.3852182584300154, 13977.233680944417
