W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01209005267270008, 1795.798586237329, 25.600195423999224, 0.029856490330789662, 0, 0, 0, 0, 1.0, 0.1448120309248412, 16786.085401703047
0.08933407743760734, 1795.798586237329, 25.600195423999224, 0.029856490330789662, 0, 0, 0, 0, 1.0, 0.1448120309248412, 15250.523331521395
0.08933407743760734, 13269.256496087975, 25.600195423999224, 0.029856490330789662, 0, 0, 0, 0, 1.0, 0.1448120309248412, 13611.314446937628
0.08933407743760734, 13269.256496087975, 189.161280131518, 0.029856490330789662, 0, 0, 0, 0, 1.0, 0.1448120309248412, 13596.380581293328
0.08933407743760734, 13269.256496087975, 1397.7233106373224, 0.029856490330789662, 0, 0, 0, 0, 1.0, 0.1448120309248412, 13512.051054178219
0.08933407743760734, 13269.256496087975, 3799.4058765190507, 0.029856490330789662, 0, 0, 0, 0, 1.0, 0.1448120309248412, 13480.936842439287
0.08933407743760734, 13269.256496087975, 3799.4058765190507, 0.05174885196876989, 0, 0, 0, 0, 1.0, 0.1448120309248412, 13124.170607152184
0.08933407743760734, 24299.355268733005, 3799.4058765190507, 0.05174885196876989, 0, 0, 0, 0, 1.0, 0.1448120309248412, 12566.602141183781
0.08933407743760734, 24299.355268733005, 7391.603591602074, 0.05174885196876989, 0, 0, 0, 0, 1.0, 0.1448120309248412, 12149.51345202136
0.08933407743760734, 24299.355268733005, 15369.648779127847, 0.05174885196876989, 0, 0, 0, 0, 1.0, 0.1448120309248412, 11929.232351210961
0.08933407743760734, 24299.355268733005, 15369.648779127847, 0.05722890613340498, 0, 0, 0, 0, 1.0, 0.1448120309248412, 11900.867877039034
0.09979375276704497, 24299.355268733005, 15369.648779127847, 0.05722890613340498, 0, 0, 0, 0, 1.0, 0.1448120309248412, 11777.81942562741
0.09979375276704497, 24299.355268733005, 15369.648779127847, 0.06464132689558919, 0, 0, 0, 0, 1.0, 0.1448120309248412, 11594.333734026643
0.09979375276704497, 27782.99432149912, 15369.648779127847, 0.06464132689558919, 0, 0, 0, 0, 1.0, 0.1448120309248412, 11531.271089371905
0.09979375276704497, 32194.507039277392, 15369.648779127847, 0.06464132689558919, 0, 0, 0, 0, 1.0, 0.1448120309248412, 11516.692222040416
0.09979375276704497, 32194.507039277392, 15369.648779127847, 0.06464132689558919, 0, 0, 0, 0, 1.0, 0.12314070679586943, 11501.131983959562
