W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0991622685098085, 2719.2776076108335, 30.33327568919745, 0.002248686339941754, 0, 0, 0, 0, 1.0, 0.1280104410794802, 16955.137137035206
0.0991622685098085, 2719.2776076108335, 30.33327568919745, 0.016615669514728662, 0, 0, 0, 0, 1.0, 0.1280104410794802, 14828.247543235733
0.0991622685098085, 2719.2776076108335, 30.33327568919745, 0.027394607755856823, 0, 0, 0, 0, 1.0, 0.1280104410794802, 14515.323961207625
0.0991622685098085, 4713.196119810707, 30.33327568919745, 0.027394607755856823, 0, 0, 0, 0, 1.0, 0.1280104410794802, 13793.785265935565
0.0991622685098085, 8631.050805315215, 30.33327568919745, 0.027394607755856823, 0, 0, 0, 0, 1.0, 0.1280104410794802, 13559.15562983025
0.0991622685098085, 8631.050805315215, 30.33327568919745, 0.03820995931923303, 0, 0, 0, 0, 1.0, 0.1280104410794802, 12910.334028060408
0.0991622685098085, 12445.900101954998, 30.33327568919745, 0.03820995931923303, 0, 0, 0, 0, 1.0, 0.1280104410794802, 12710.087505057258
0.0991622685098085, 12445.900101954998, 30.33327568919745, 0.04225628380241707, 0, 0, 0, 0, 1.0, 0.1280104410794802, 12601.979690543452
0.1107726770268441, 12445.900101954998, 30.33327568919745, 0.04225628380241707, 0, 0, 0, 0, 1.0, 0.1280104410794802, 12408.186198114492
0.1107726770268441, 12445.900101954998, 30.33327568919745, 0.04772941576582803, 0, 0, 0, 0, 1.0, 0.1280104410794802, 12102.387353550524
0.1107726770268441, 14230.187098976088, 30.33327568919745, 0.04772941576582803, 0, 0, 0, 0, 1.0, 0.1280104410794802, 12074.97553521476
0.1107726770268441, 14230.187098976088, 30.33327568919745, 0.05137921719094052, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11982.42431638751
0.1107726770268441, 15431.6410017875, 30.33327568919745, 0.05137921719094052, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11947.178620629258
0.11582264459547956, 15431.6410017875, 30.33327568919745, 0.05137921719094052, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11917.793341344262
0.11582264459547956, 15431.6410017875, 30.33327568919745, 0.05396154694399308, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11786.420406411005
0.11582264459547956, 15431.6410017875, 30.33327568919745, 0.05695226364273695, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11753.999479403034
0.12290307132545145, 15431.6410017875, 30.33327568919745, 0.05695226364273695, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11696.010442085062
0.12290307132545145, 15431.6410017875, 30.33327568919745, 0.06079350390811666, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11548.498321471117
0.12290307132545145, 16580.320250840854, 30.33327568919745, 0.06079350390811666, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11523.152661212032
0.12290307132545145, 16580.320250840854, 30.33327568919745, 0.06324214870452344, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11497.138709849913
0.1283592355508037, 16580.320250840854, 30.33327568919745, 0.06324214870452344, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11475.647174666383
0.1283592355508037, 16580.320250840854, 30.33327568919745, 0.06633724659174821, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11370.793369827505
0.1283592355508037, 17475.065885170327, 30.33327568919745, 0.06633724659174821, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11350.425309651462
0.1283592355508037, 17475.065885170327, 30.33327568919745, 0.06828285802711494, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11331.971864691466
0.13250638191911998, 17475.065885170327, 30.33327568919745, 0.06828285802711494, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11318.95901113618
0.13250638191911998, 17475.065885170327, 30.33327568919745, 0.07071349972019685, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11250.859307291536
0.13250638191911998, 18160.53034253107, 30.33327568919745, 0.07071349972019685, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11233.844644905128
0.13250638191911998, 18160.53034253107, 30.33327568919745, 0.07222585132665814, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11222.441233797288
0.13562700373166242, 18160.53034253107, 30.33327568919745, 0.07222585132665814, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11209.027457237136
0.13562700373166242, 18160.53034253107, 30.33327568919745, 0.07409910773263728, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11168.122335703183
0.13562700373166242, 18679.311598190918, 30.33327568919745, 0.07409910773263728, 0, 0, 0, 0, 1.0, 0.1280104410794802, 11153.973353439262
