W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005864418169331122, 6701.902736561546, 48.85881827079236, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 17059.323178656447
0.005864418169331122, 6701.902736561546, 361.0205491303426, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 17011.723632472596
0.005864418169331122, 6701.902736561546, 2667.6010903908505, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 16770.324652613515
0.005864418169331122, 6701.902736561546, 19711.054106466567, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 16295.716035167268
0.04333251484077585, 6701.902736561546, 19711.054106466567, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 15455.227470463447
0.04333251484077585, 49520.735290030105, 19711.054106466567, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 15242.060888785272
0.04333251484077585, 365911.49111832725, 19711.054106466567, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 15206.850136527517
0.11778998767311288, 365911.49111832725, 19711.054106466567, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 12600.669681888388
0.11778998767311288, 121801.35458613781, 19711.054106466567, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 12541.140057841385
0.11778998767311288, 36320.83256846132, 19711.054106466567, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 12431.129962652538
0.09973615741112166, 36320.83256846132, 19711.054106466567, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 12210.414720847117
0.09973615741112166, 36320.83256846132, 23669.613637827173, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 12054.601280835781
0.09973615741112166, 44420.68443505317, 23669.613637827173, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 12025.076821877909
0.09973615741112166, 55431.6290107044, 23669.613637827173, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 12002.261190735138
0.09973615741112166, 70720.81829039675, 23669.613637827173, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 11985.474751083339
0.09327397434437215, 70720.81829039675, 23669.613637827173, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 11971.150108259364
0.09327397434437215, 70720.81829039675, 25479.59576731836, 0.7956184659216563, 0, 0, 0, 0, 1.0, 1.9174913263210087, 11938.540762765517
