W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006741480451157273, 3812.016023632402, 16.907859329457864, 0.06916133205217921, 0, 0, 0, 0, 1.0, 0.10131395701565118, 17028.54044611997
0.006741480451157273, 3812.016023632402, 16.907859329457864, 0.009359968462303093, 0, 0, 0, 0, 1.0, 0.10131395701565118, 16400.427709350966
0.0498131772434454, 3812.016023632402, 16.907859329457864, 0.009359968462303093, 0, 0, 0, 0, 1.0, 0.10131395701565118, 15947.506797212824
0.0498131772434454, 3812.016023632402, 16.907859329457864, 0.02544303218602825, 0, 0, 0, 0, 1.0, 0.10131395701565118, 15911.30693464705
0.14964705461958033, 3812.016023632402, 16.907859329457864, 0.02544303218602825, 0, 0, 0, 0, 1.0, 0.10131395701565118, 13956.73389224658
0.14964705461958033, 3812.016023632402, 16.907859329457864, 0.04659260889141606, 0, 0, 0, 0, 1.0, 0.10131395701565118, 13519.564139549577
0.14964705461958033, 7416.1361663579655, 16.907859329457864, 0.04659260889141606, 0, 0, 0, 0, 1.0, 0.10131395701565118, 13102.828066912425
0.14964705461958033, 7416.1361663579655, 16.907859329457864, 0.06718613629234063, 0, 0, 0, 0, 1.0, 0.10131395701565118, 12380.957067692108
0.14964705461958033, 11092.682861186071, 16.907859329457864, 0.06718613629234063, 0, 0, 0, 0, 1.0, 0.10131395701565118, 12037.809715526746
0.14964705461958033, 11092.682861186071, 16.907859329457864, 0.08384015304997836, 0, 0, 0, 0, 1.0, 0.10131395701565118, 11812.024957375837
0.14964705461958033, 14152.274125435624, 16.907859329457864, 0.08384015304997836, 0, 0, 0, 0, 1.0, 0.10131395701565118, 11314.923778912806
0.14964705461958033, 18500.984150697874, 16.907859329457864, 0.08384015304997836, 0, 0, 0, 0, 1.0, 0.10131395701565118, 11050.028938120067
0.14964705461958033, 18500.984150697874, 16.907859329457864, 0.08698667784785026, 0, 0, 0, 0, 1.0, 0.10131395701565118, 10982.041303576623
0.14964705461958033, 19266.178589095492, 16.907859329457864, 0.08698667784785026, 0, 0, 0, 0, 1.0, 0.10131395701565118, 10946.981940269881
0.14964705461958033, 20144.496055621046, 16.907859329457864, 0.08698667784785026, 0, 0, 0, 0, 1.0, 0.10131395701565118, 10919.920963358978
0.14964705461958033, 21156.962464584798, 16.907859329457864, 0.08698667784785026, 0, 0, 0, 0, 1.0, 0.10131395701565118, 10905.412879925974
0.14964705461958033, 21156.962464584798, 16.907859329457864, 0.0893647087566993, 0, 0, 0, 0, 1.0, 0.10131395701565118, 10872.605030425448
0.14964705461958033, 21794.05010569855, 16.907859329457864, 0.0893647087566993, 0, 0, 0, 0, 1.0, 0.10131395701565118, 10851.844676793626
0.14964705461958033, 22517.026422755687, 16.907859329457864, 0.0893647087566993, 0, 0, 0, 0, 1.0, 0.10131395701565118, 10835.127510105107
