W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.15043052708019414, 1183.5939178558099, 1058.315508421721, 0.007508196120941807, 0, 0, 0, 0, 1.0, 0.018643206221574934, 15716.42201187355
0.15043052708019414, 1183.5939178558099, 1058.315508421721, 0.05547848233941251, 0, 0, 0, 0, 1.0, 0.018643206221574934, 15640.749573180536
0.15043052708019414, 8745.641857389695, 1058.315508421721, 0.05547848233941251, 0, 0, 0, 0, 1.0, 0.018643206221574934, 12952.054095022848
0.15043052708019414, 8745.641857389695, 143.2274290859534, 0.05547848233941251, 0, 0, 0, 0, 1.0, 0.018643206221574934, 12765.189068080512
0.15043052708019414, 8745.641857389695, 19.38372468259936, 0.05547848233941251, 0, 0, 0, 0, 1.0, 0.018643206221574934, 12727.02403347988
0.15043052708019414, 8745.641857389695, 19.38372468259936, 0.07123578140306765, 0, 0, 0, 0, 1.0, 0.018643206221574934, 12095.956568255417
0.15043052708019414, 11513.905776659774, 19.38372468259936, 0.07123578140306765, 0, 0, 0, 0, 1.0, 0.018643206221574934, 11830.87123126481
0.15043052708019414, 11513.905776659774, 19.38372468259936, 0.08286769004072542, 0, 0, 0, 0, 1.0, 0.018643206221574934, 11674.268704125034
0.15043052708019414, 13598.10578937448, 19.38372468259936, 0.08286769004072542, 0, 0, 0, 0, 1.0, 0.018643206221574934, 11361.874668222443
0.15043052708019414, 16329.00546578086, 19.38372468259936, 0.08286769004072542, 0, 0, 0, 0, 1.0, 0.018643206221574934, 11155.905355092153
0.15043052708019414, 18058.20004696895, 19.38372468259936, 0.08286769004072542, 0, 0, 0, 0, 1.0, 0.018643206221574934, 11132.332742263083
0.15043052708019414, 18058.20004696895, 19.38372468259936, 0.0875847171731959, 0, 0, 0, 0, 1.0, 0.018643206221574934, 11001.405209303752
0.15043052708019414, 19192.072194416818, 19.38372468259936, 0.0875847171731959, 0, 0, 0, 0, 1.0, 0.018643206221574934, 10944.202763082458
0.15043052708019414, 20521.732314748955, 19.38372468259936, 0.0875847171731959, 0, 0, 0, 0, 1.0, 0.018643206221574934, 10907.339153342038
0.15043052708019414, 20521.732314748955, 19.38372468259936, 0.0892131087228485, 0, 0, 0, 0, 1.0, 0.018643206221574934, 10885.608059890032
0.15043052708019414, 20941.81861459126, 19.38372468259936, 0.0892131087228485, 0, 0, 0, 0, 1.0, 0.018643206221574934, 10871.2400391192
0.15043052708019414, 21413.852480233116, 19.38372468259936, 0.0892131087228485, 0, 0, 0, 0, 1.0, 0.018643206221574934, 10858.334832273058
