W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009363836368390352, 6857.4854713930645, 3291.73848434668, 0.012972469340264794, 0, 0, 0, 0, 1.0, 0.05021160384514742, 16374.888044141677
0.06918991222724336, 6857.4854713930645, 3291.73848434668, 0.012972469340264794, 0, 0, 0, 0, 1.0, 0.05021160384514742, 15606.504854312148
0.06918991222724336, 6857.4854713930645, 3291.73848434668, 0.035262827677883885, 0, 0, 0, 0, 1.0, 0.05021160384514742, 14695.810962746076
0.06918991222724336, 20601.024862865335, 3291.73848434668, 0.035262827677883885, 0, 0, 0, 0, 1.0, 0.05021160384514742, 14187.56665243421
0.06918991222724336, 20601.024862865335, 11038.794487461579, 0.035262827677883885, 0, 0, 0, 0, 1.0, 0.05021160384514742, 13610.742395161782
0.06918991222724336, 20601.024862865335, 11038.794487461579, 0.035262827677883885, 0, 0, 0, 0, 1.0, 0.1900421999083921, 13438.109874737846
0.06918991222724336, 29706.49845824296, 11038.794487461579, 0.035262827677883885, 0, 0, 0, 0, 1.0, 0.1900421999083921, 13423.438771364501
0.06918991222724336, 29706.49845824296, 11038.794487461579, 0.035262827677883885, 0, 0, 0, 0, 1.0, 0.1270548206878206, 13382.03091000008
0.06918991222724336, 29706.49845824296, 11038.794487461579, 0.04400373399394063, 0, 0, 0, 0, 1.0, 0.1270548206878206, 13347.088111129528
0.0882739204580558, 29706.49845824296, 11038.794487461579, 0.04400373399394063, 0, 0, 0, 0, 1.0, 0.1270548206878206, 12668.744047775885
0.0882739204580558, 29706.49845824296, 11038.794487461579, 0.0575251989876476, 0, 0, 0, 0, 1.0, 0.1270548206878206, 12121.844834529164
0.0882739204580558, 29706.49845824296, 14822.692763212415, 0.0575251989876476, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11902.30918429398
0.0882739204580558, 41082.55721242236, 14822.692763212415, 0.0575251989876476, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11784.536056897185
0.0882739204580558, 41082.55721242236, 17716.193271211527, 0.0575251989876476, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11751.340538710221
0.0882739204580558, 41082.55721242236, 17716.193271211527, 0.06041642701753406, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11736.906204743977
0.09316633557453688, 41082.55721242236, 17716.193271211527, 0.06041642701753406, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11633.653949388447
0.09316633557453688, 41082.55721242236, 17716.193271211527, 0.06410978151033106, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11555.124990517503
0.09316633557453688, 43853.43869939987, 17716.193271211527, 0.06410978151033106, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11540.585314142363
0.0948536866071609, 43853.43869939987, 17716.193271211527, 0.06410978151033106, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11517.735046188738
0.0948536866071609, 43853.43869939987, 17716.193271211527, 0.06538814510343345, 0, 0, 0, 0, 1.0, 0.1270548206878206, 11497.233176118569
