W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3425864326483227, 7905.130615394969, 5952.291625247398, 0.006196322746989645, 0, 0, 0, 0, 1.0, 0.015208234012312848, 17077.496500362522
0.3425864326483227, 7905.130615394969, 5952.291625247398, 0.006196322746989645, 0, 0, 0, 0, 1.0, 0.1123744942826448, 15770.283976432886
0.046364031895481495, 7905.130615394969, 5952.291625247398, 0.006196322746989645, 0, 0, 0, 0, 1.0, 0.1123744942826448, 15739.760377198905
0.046364031895481495, 7905.130615394969, 5952.291625247398, 0.0008385810939893097, 0, 0, 0, 0, 1.0, 0.1123744942826448, 15719.445990139984
0.046364031895481495, 7905.130615394969, 5952.291625247398, 0.00011348960987191177, 0, 0, 0, 0, 1.0, 0.1123744942826448, 15635.89841595814
0.046364031895481495, 7905.130615394969, 5952.291625247398, 1.5359148496427858e-05, 0, 0, 0, 0, 1.0, 0.1123744942826448, 15244.66765624235
0.3425864326483227, 7905.130615394969, 5952.291625247398, 1.5359148496427858e-05, 0, 0, 0, 0, 1.0, 0.1123744942826448, 14910.388459355128
0.12603050539558294, 7905.130615394969, 5952.291625247398, 1.5359148496427858e-05, 0, 0, 0, 0, 1.0, 0.1123744942826448, 14703.639824596765
0.12603050539558294, 7905.130615394969, 5952.291625247398, 1.5359148496427858e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 13094.681611243817
0.12603050539558294, 26509.734195122455, 5952.291625247398, 1.5359148496427858e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 12308.628783594666
0.12603050539558294, 100334.73977379598, 5952.291625247398, 1.5359148496427858e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 12215.44247503421
0.12603050539558294, 100334.73977379598, 5952.291625247398, 1.2790449885439514e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 12180.937336729425
0.12603050539558294, 100334.73977379598, 5660.1356310319725, 1.2790449885439514e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 12162.592061724852
0.11924291353415868, 100334.73977379598, 5660.1356310319725, 1.2790449885439514e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 12103.714370738837
0.11924291353415868, 100334.73977379598, 5325.733484260585, 1.2790449885439514e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 12055.766033262278
0.11531518604242197, 100334.73977379598, 5325.733484260585, 1.2790449885439514e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 12036.121977551
0.11531518604242197, 100334.73977379598, 5133.088439183757, 1.2790449885439514e-05, 0, 0, 0, 0, 1.0, 0.3375916376820842, 12015.25587430725
