W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.032806936798487715, 1205.4776954812426, 52.24932245410995, 1.0662928595023321e-06, 0, 0, 0, 0, 1.0, 0.7712372212092109, 16129.285197748643
0.032806936798487715, 1205.4776954812426, 52.24932245410995, 1.0662928595023321e-06, 0, 0, 0, 0, 1.0, 0.10437560777496668, 16060.06556781243
0.24241229643809803, 1205.4776954812426, 52.24932245410995, 1.0662928595023321e-06, 0, 0, 0, 0, 1.0, 0.10437560777496668, 15491.305157139726
0.24241229643809803, 1205.4776954812426, 52.24932245410995, 1.0662928595023321e-06, 0, 0, 0, 0, 1.0, 0.014125702441218711, 15329.620410608795
1.791198057451713, 1205.4776954812426, 52.24932245410995, 1.0662928595023321e-06, 0, 0, 0, 0, 1.0, 0.014125702441218711, 15125.594218324663
13.235262930806314, 1205.4776954812426, 52.24932245410995, 1.0662928595023321e-06, 0, 0, 0, 0, 1.0, 0.014125702441218711, 15019.485627690961
97.79610027982515, 1205.4776954812426, 52.24932245410995, 1.0662928595023321e-06, 0, 0, 0, 0, 1.0, 0.014125702441218711, 14975.706320018291
97.79610027982515, 1205.4776954812426, 52.24932245410995, 1.0662928595023321e-06, 0, 0, 0, 0, 1.0, 0.0019117059407984457, 14954.168157872904
97.79610027982515, 1205.4776954812426, 52.24932245410995, 2.898484503800823e-06, 0, 0, 0, 0, 1.0, 0.0019117059407984457, 14915.510973381171
97.79610027982515, 2089.3978536646964, 52.24932245410995, 2.898484503800823e-06, 0, 0, 0, 0, 1.0, 0.0019117059407984457, 13865.559586654488
97.79610027982515, 2089.3978536646964, 52.24932245410995, 1.5827882635371171e-06, 0, 0, 0, 0, 1.0, 0.0019117059407984457, 13783.618366049077
97.79610027982515, 2178.1364378096073, 52.24932245410995, 1.5827882635371171e-06, 0, 0, 0, 0, 1.0, 0.0019117059407984457, 13707.517062310926
97.79610027982515, 2203.193607267816, 52.24932245410995, 1.5827882635371171e-06, 0, 0, 0, 0, 1.0, 0.0019117059407984457, 13686.971564008167
