W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0073075766149625285, 9525.233010719669, 41.021134238916694, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 0.039686880650314976, 17067.052063014762
0.0073075766149625285, 9525.233010719669, 41.021134238916694, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 0.2932485875167427, 17010.240140450023
0.0073075766149625285, 9525.233010719669, 41.021134238916694, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 2.1668302640933863, 16670.841675583557
0.0073075766149625285, 9525.233010719669, 303.10746213312035, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 2.1668302640933863, 16016.82914288653
0.05399609355519187, 9525.233010719669, 303.10746213312035, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 2.1668302640933863, 15415.474999039383
0.39898016440242046, 9525.233010719669, 303.10746213312035, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 2.1668302640933863, 14537.161651534185
0.39898016440242046, 70382.48107159373, 303.10746213312035, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 2.1668302640933863, 14484.649700630825
0.39898016440242046, 70382.48107159373, 499.7397201268092, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 2.1668302640933863, 14402.861979724252
0.23019153019755187, 70382.48107159373, 499.7397201268092, 0.0005636746791423532, 0, 0, 0, 0, 1.0, 2.1668302640933863, 14387.830818568462
0.23019153019755187, 70382.48107159373, 499.7397201268092, 0.0003078083272239827, 0, 0, 0, 0, 1.0, 2.1668302640933863, 14003.070233979168
0.23019153019755187, 70382.48107159373, 499.7397201268092, 0.0001582185452457172, 0, 0, 0, 0, 1.0, 2.1668302640933863, 13793.832073681759
0.11070419147607566, 70382.48107159373, 499.7397201268092, 0.0001582185452457172, 0, 0, 0, 0, 1.0, 2.1668302640933863, 13287.187571910898
0.11070419147607566, 70382.48107159373, 499.7397201268092, 7.071956554846522e-05, 0, 0, 0, 0, 1.0, 2.1668302640933863, 12162.250607416116
0.11070419147607566, 170668.80810471287, 499.7397201268092, 7.071956554846522e-05, 0, 0, 0, 0, 1.0, 2.1668302640933863, 12138.96645171445
0.11070419147607566, 170668.80810471287, 813.4355338821783, 7.071956554846522e-05, 0, 0, 0, 0, 1.0, 2.1668302640933863, 11826.30373095029
0.11070419147607566, 170668.80810471287, 760.7307829734614, 7.071956554846522e-05, 0, 0, 0, 0, 1.0, 2.1668302640933863, 11811.865587986791
