W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4208508987663566, 3624.2590753652075, 106.65330580422945, 1.2429382959279816e-05, 0, 0, 0, 0, 1.0, 0.08921718677571604, 15023.62346522344
0.4208508987663566, 3624.2590753652075, 106.65330580422945, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 14536.608586049393
0.4208508987663566, 3624.2590753652075, 788.0672597238573, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 14469.03596015266
0.4208508987663566, 3624.2590753652075, 5823.073191830133, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 13895.07673737542
0.15482239345466653, 3624.2590753652075, 5823.073191830133, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 13630.448628258033
0.15482239345466653, 10887.875976191672, 5823.073191830133, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 13142.828932470351
0.15482239345466653, 5945.590631023133, 5823.073191830133, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 12894.221163835151
0.15482239345466653, 8292.90122219899, 5823.073191830133, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 12839.413696153048
0.1289295474346293, 8292.90122219899, 5823.073191830133, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 12665.847319883944
0.1289295474346293, 10142.288108291947, 5823.073191830133, 1.6821340632504612e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 12632.730207295283
0.1289295474346293, 10142.288108291947, 5823.073191830133, 2.0990993841325922e-06, 0, 0, 0, 0, 1.0, 0.08921718677571604, 12560.633185014924
0.1289295474346293, 10142.288108291947, 5823.073191830133, 2.0990993841325922e-06, 0, 0, 0, 0, 1.0, 0.1007728038979166, 12527.531861282896
0.12057584342334132, 10142.288108291947, 5823.073191830133, 2.0990993841325922e-06, 0, 0, 0, 0, 1.0, 0.1007728038979166, 12501.306284955088
0.12057584342334132, 10917.85464305033, 5823.073191830133, 2.0990993841325922e-06, 0, 0, 0, 0, 1.0, 0.1007728038979166, 12478.94948927078
0.12057584342334132, 11839.648501415295, 5823.073191830133, 2.0990993841325922e-06, 0, 0, 0, 0, 1.0, 0.1007728038979166, 12466.167320831162
0.12057584342334132, 11839.648501415295, 5823.073191830133, 2.294851843243588e-06, 0, 0, 0, 0, 1.0, 0.1007728038979166, 12442.943201409273
