W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0070553818833936, 1501.1891209692394, 58.74750563678751, 6.792317314217652e-06, 0, 0, 0, 0, 1.0, 0.017373693339780998, 16851.8737913002
0.0070553818833936, 1501.1891209692394, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.017373693339780998, 16279.052699850632
0.0521326125357743, 1501.1891209692394, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.017373693339780998, 15626.996103657399
0.0521326125357743, 11092.370629946101, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.017373693339780998, 14785.729818407797
0.0521326125357743, 81962.14885480246, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.017373693339780998, 14528.877266097761
0.0521326125357743, 605622.91587704, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.017373693339780998, 14488.186620457851
0.08595214718489924, 605622.91587704, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.017373693339780998, 13573.581535422778
0.08595214718489924, 605622.91587704, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.03011300641267808, 13076.256388059475
0.08595214718489924, 605622.91587704, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.0551445095094082, 12948.719874925966
0.08595214718489924, 311300.1444168494, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.0551445095094082, 12931.685451862024
0.08595214718489924, 149711.11562826484, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.0551445095094082, 12899.73540931555
0.08595214718489924, 66916.9662669081, 58.74750563678751, 9.192401875525945e-07, 0, 0, 0, 0, 1.0, 0.0551445095094082, 12851.48893666823
0.08595214718489924, 66916.9662669081, 58.74750563678751, 1.4314421273148663e-06, 0, 0, 0, 0, 1.0, 0.0551445095094082, 12694.540296347912
0.08595214718489924, 66916.9662669081, 58.74750563678751, 1.4314421273148663e-06, 0, 0, 0, 0, 1.0, 0.08975973237043067, 12437.872226707772
0.08595214718489924, 66916.9662669081, 58.74750563678751, 1.8712955865160932e-06, 0, 0, 0, 0, 1.0, 0.08975973237043067, 12383.457075806476
0.08595214718489924, 66916.9662669081, 58.74750563678751, 1.8712955865160932e-06, 0, 0, 0, 0, 1.0, 0.12052773850861101, 12292.82197107435
0.08595214718489924, 92542.7175136881, 58.74750563678751, 1.8712955865160932e-06, 0, 0, 0, 0, 1.0, 0.12052773850861101, 12274.18542959841
0.08595214718489924, 92542.7175136881, 58.74750563678751, 2.2365864831633593e-06, 0, 0, 0, 0, 1.0, 0.12052773850861101, 12219.666591096804
0.08595214718489924, 112597.79381769751, 58.74750563678751, 2.2365864831633593e-06, 0, 0, 0, 0, 1.0, 0.12052773850861101, 12205.304854405502
0.08595214718489924, 139712.82603461738, 58.74750563678751, 2.2365864831633593e-06, 0, 0, 0, 0, 1.0, 0.12052773850861101, 12192.809226214646
0.08595214718489924, 139712.82603461738, 58.74750563678751, 2.2365864831633593e-06, 0, 0, 0, 0, 1.0, 0.135714273362601, 12163.848280189593
0.08595214718489924, 139712.82603461738, 58.74750563678751, 2.3874367831623956e-06, 0, 0, 0, 0, 1.0, 0.135714273362601, 12151.556083047048
0.08909372805178911, 139712.82603461738, 58.74750563678751, 2.3874367831623956e-06, 0, 0, 0, 0, 1.0, 0.135714273362601, 12133.441952208032
