W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2679497107204209, 9797.173591301318, 8151.664587302369, 3.305481535128287e-06, 0, 0, 0, 0, 1.0, 0.06240964933868749, 14754.826132577722
0.09857318984187807, 9797.173591301318, 8151.664587302369, 3.305481535128287e-06, 0, 0, 0, 0, 1.0, 0.06240964933868749, 13578.49398890418
0.09857318984187807, 9797.173591301318, 8151.664587302369, 1.1002992207421444e-06, 0, 0, 0, 0, 1.0, 0.06240964933868749, 13257.599574800028
0.09857318984187807, 9797.173591301318, 2430.8042027585216, 1.1002992207421444e-06, 0, 0, 0, 0, 1.0, 0.06240964933868749, 12950.772055239217
0.09857318984187807, 9797.173591301318, 642.2498672024711, 1.1002992207421444e-06, 0, 0, 0, 0, 1.0, 0.06240964933868749, 12927.199107448256
0.09857318984187807, 20371.644022892062, 642.2498672024711, 1.1002992207421444e-06, 0, 0, 0, 0, 1.0, 0.06240964933868749, 12769.645826093638
0.09857318984187807, 20371.644022892062, 642.2498672024711, 1.6457721425706687e-06, 0, 0, 0, 0, 1.0, 0.06240964933868749, 12745.455257498483
0.09857318984187807, 20371.644022892062, 642.2498672024711, 1.6457721425706687e-06, 0, 0, 0, 0, 1.0, 0.09718439470340749, 12468.913379588797
0.09857318984187807, 20371.644022892062, 642.2498672024711, 1.8589363706441187e-06, 0, 0, 0, 0, 1.0, 0.09718439470340749, 12424.030027386158
0.09857318984187807, 23292.192897639903, 642.2498672024711, 1.8589363706441187e-06, 0, 0, 0, 0, 1.0, 0.09718439470340749, 12404.273143093562
0.09857318984187807, 23292.192897639903, 642.2498672024711, 1.8589363706441187e-06, 0, 0, 0, 0, 1.0, 0.10461594894717727, 12390.629766369106
0.09857318984187807, 23292.192897639903, 642.2498672024711, 2.015886264700618e-06, 0, 0, 0, 0, 1.0, 0.10461594894717727, 12371.572714995382
0.09857318984187807, 23292.192897639903, 642.2498672024711, 2.015886264700618e-06, 0, 0, 0, 0, 1.0, 0.1143719564156387, 12352.457292344372
0.09857318984187807, 23292.192897639903, 642.2498672024711, 2.2236162656354062e-06, 0, 0, 0, 0, 1.0, 0.1143719564156387, 12339.247803962162
0.09857318984187807, 25945.591508190777, 642.2498672024711, 2.2236162656354062e-06, 0, 0, 0, 0, 1.0, 0.1143719564156387, 12322.516003792638
0.09857318984187807, 29214.744606241937, 642.2498672024711, 2.2236162656354062e-06, 0, 0, 0, 0, 1.0, 0.1143719564156387, 12309.643096950016
0.09857318984187807, 29214.744606241937, 642.2498672024711, 2.2236162656354062e-06, 0, 0, 0, 0, 1.0, 0.12208596348250322, 12294.215536371761
0.09509734868035954, 29214.744606241937, 642.2498672024711, 2.2236162656354062e-06, 0, 0, 0, 0, 1.0, 0.12208596348250322, 12278.07000206554
